session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-09-19,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-20,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-21,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-22,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-23,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-25,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-26,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-27,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-28,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-29,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-09-30,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-10-02,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-10-03,0.0,0.0,0.0,0.0,0.0,49965.0,50160.0,-195.0,0.00388755980861244,False
2022-10-04,113.0,115.5,2.5,1.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,True
2022-10-05,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-06,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-07,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-09,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-10,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-11,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-13,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-14,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-16,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-17,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-18,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-19,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-20,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-23,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,50078.0,50160.0,-82.0,0.001634768740031898,False
2022-10-25,271.0,273.5,2.5,1.0,0.0,50349.0,50349.0,0.0,0.0,True
2022-10-26,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-10-27,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-10-28,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-10-30,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-10-31,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-01,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-02,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-04,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-06,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-08,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-13,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-14,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-15,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-16,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-18,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-20,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-21,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-22,0.0,0.0,0.0,0.0,0.0,50349.0,50349.0,0.0,0.0,False
2022-11-23,-120.0,-117.5,2.5,1.0,1.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-27,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-01,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-02,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-04,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-05,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-06,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-07,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-11,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-12,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-13,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-14,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-16,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-18,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-19,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-20,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-21,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-22,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-23,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-26,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-27,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-29,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2022-12-30,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-02,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-04,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-08,0.0,0.0,0.0,0.0,0.0,50229.0,50349.0,-120.0,0.0023833641184531967,False
2023-01-09,482.0,487.0,5.0,1.0,0.0,50711.0,50711.0,0.0,0.0,True
2023-01-10,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-13,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-15,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-16,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-17,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-18,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-20,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-22,0.0,0.0,0.0,0.0,0.0,50711.0,50711.0,0.0,0.0,False
2023-01-23,331.0,333.5,2.5,1.0,0.0,51042.0,51042.0,0.0,0.0,True
2023-01-24,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-27,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-29,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-30,0.0,0.0,0.0,0.0,0.0,51042.0,51042.0,0.0,0.0,False
2023-01-31,188.5,191.0,2.5,1.0,0.0,51230.5,51230.5,0.0,0.0,True
2023-02-01,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-02,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-05,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-06,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-07,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-08,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-09,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-10,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-12,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-13,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-14,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-15,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-19,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-21,0.0,0.0,0.0,0.0,0.0,51230.5,51230.5,0.0,0.0,False
2023-02-22,-226.0,-221.0,5.0,1.0,1.0,51004.5,51230.5,-226.0,0.004411434594626248,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,51004.5,51230.5,-226.0,0.004411434594626248,False
2023-02-24,0.0,0.0,0.0,0.0,0.0,51004.5,51230.5,-226.0,0.004411434594626248,False
2023-02-26,0.0,0.0,0.0,0.0,0.0,51004.5,51230.5,-226.0,0.004411434594626248,False
2023-02-27,-145.0,-142.5,2.5,1.0,1.0,50859.5,51230.5,-371.0,0.007241779799143089,False
2023-02-28,0.0,0.0,0.0,0.0,0.0,50859.5,51230.5,-371.0,0.007241779799143089,False
2023-03-01,0.0,0.0,0.0,0.0,0.0,50859.5,51230.5,-371.0,0.007241779799143089,False
2023-03-02,0.0,0.0,0.0,0.0,0.0,50859.5,51230.5,-371.0,0.007241779799143089,False
2023-03-03,261.0,263.5,2.5,1.0,0.0,51120.5,51230.5,-110.0,0.0021471584310127755,True
2023-03-05,0.0,0.0,0.0,0.0,0.0,51120.5,51230.5,-110.0,0.0021471584310127755,False
2023-03-06,-146.5,-144.0,2.5,1.0,1.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-07,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-08,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-12,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,50974.0,51230.5,-256.5,0.00500678306867979,False
2023-03-14,-187.5,-185.0,2.5,1.0,1.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-15,0.0,0.0,0.0,0.0,0.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-17,0.0,0.0,0.0,0.0,0.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-19,0.0,0.0,0.0,0.0,0.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-20,0.0,0.0,0.0,0.0,0.0,50786.5,51230.5,-444.0,0.008666712212451567,False
2023-03-21,-103.0,-100.5,2.5,1.0,1.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-23,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-24,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-26,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-27,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-29,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-02,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-03,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-04,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-05,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-06,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-07,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-09,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-12,0.0,0.0,0.0,0.0,0.0,50683.5,51230.5,-547.0,0.01067723328876353,False
2023-04-13,246.0,248.5,2.5,1.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,True
2023-04-14,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-16,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-17,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-18,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-19,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-21,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-23,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-24,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-25,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-26,0.0,0.0,0.0,0.0,0.0,50929.5,51230.5,-301.0,0.005875406252134958,False
2023-04-27,286.0,288.5,2.5,1.0,0.0,51215.5,51230.5,-15.0,0.0002927943315017421,True
2023-04-28,134.5,137.0,2.5,1.0,0.0,51350.0,51350.0,0.0,0.0,True
2023-04-30,0.0,0.0,0.0,0.0,0.0,51350.0,51350.0,0.0,0.0,False
2023-05-01,0.0,0.0,0.0,0.0,0.0,51350.0,51350.0,0.0,0.0,False
2023-05-02,0.0,0.0,0.0,0.0,0.0,51350.0,51350.0,0.0,0.0,False
2023-05-03,-184.0,-179.0,5.0,1.0,1.0,51166.0,51350.0,-184.0,0.0035832521908471275,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,51166.0,51350.0,-184.0,0.0035832521908471275,False
2023-05-05,213.0,215.5,2.5,1.0,0.0,51379.0,51379.0,0.0,0.0,True
2023-05-07,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-08,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-10,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-12,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-14,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-15,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-16,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-18,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-19,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-21,0.0,0.0,0.0,0.0,0.0,51379.0,51379.0,0.0,0.0,False
2023-05-22,-42.0,-39.5,2.5,1.0,1.0,51337.0,51379.0,-42.0,0.0008174546020747776,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,51337.0,51379.0,-42.0,0.0008174546020747776,False
2023-05-24,0.0,0.0,0.0,0.0,0.0,51337.0,51379.0,-42.0,0.0008174546020747776,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,51337.0,51379.0,-42.0,0.0008174546020747776,False
2023-05-26,312.0,314.5,2.5,1.0,0.0,51649.0,51649.0,0.0,0.0,True
2023-05-28,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-05-29,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-05-30,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-05-31,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-06-01,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-06-02,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-06-04,0.0,0.0,0.0,0.0,0.0,51649.0,51649.0,0.0,0.0,False
2023-06-05,-174.5,-172.0,2.5,1.0,1.0,51474.5,51649.0,-174.5,0.003378574609382563,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,51474.5,51649.0,-174.5,0.003378574609382563,False
2023-06-07,0.0,0.0,0.0,0.0,0.0,51474.5,51649.0,-174.5,0.003378574609382563,False
2023-06-08,181.0,183.5,2.5,1.0,0.0,51655.5,51655.5,0.0,0.0,True
2023-06-09,-158.0,-155.5,2.5,1.0,1.0,51497.5,51655.5,-158.0,0.0030587255955319376,False
2023-06-11,0.0,0.0,0.0,0.0,0.0,51497.5,51655.5,-158.0,0.0030587255955319376,False
2023-06-12,0.0,0.0,0.0,0.0,0.0,51497.5,51655.5,-158.0,0.0030587255955319376,False
2023-06-13,0.0,0.0,0.0,0.0,0.0,51497.5,51655.5,-158.0,0.0030587255955319376,False
2023-06-14,-186.0,-183.5,2.5,1.0,1.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-15,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-16,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-18,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-19,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-20,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-21,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-22,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-23,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-25,0.0,0.0,0.0,0.0,0.0,51311.5,51655.5,-344.0,0.0066595038282467505,False
2023-06-26,-154.0,-151.5,2.5,1.0,1.0,51157.5,51655.5,-498.0,0.009640793332752563,False
2023-06-27,0.0,0.0,0.0,0.0,0.0,51157.5,51655.5,-498.0,0.009640793332752563,False
2023-06-28,0.0,0.0,0.0,0.0,0.0,51157.5,51655.5,-498.0,0.009640793332752563,False
2023-06-29,0.0,0.0,0.0,0.0,0.0,51157.5,51655.5,-498.0,0.009640793332752563,False
2023-06-30,4.5,7.0,2.5,1.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,True
2023-07-02,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-03,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-04,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-05,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-06,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-07,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-09,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-10,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-11,0.0,0.0,0.0,0.0,0.0,51162.0,51655.5,-493.5,0.009553677730348173,False
2023-07-12,-163.0,-160.5,2.5,1.0,1.0,50999.0,51655.5,-656.5,0.012709198439662766,False
2023-07-13,177.5,180.0,2.5,1.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,True
2023-07-14,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-16,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-17,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-18,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-19,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-20,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-21,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-23,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-24,0.0,0.0,0.0,0.0,0.0,51176.5,51655.5,-479.0,0.00927297190037847,False
2023-07-25,1.0,6.0,5.0,1.0,0.0,51177.5,51655.5,-478.0,0.009253612877621938,True
2023-07-26,0.0,0.0,0.0,0.0,0.0,51177.5,51655.5,-478.0,0.009253612877621938,False
2023-07-27,0.0,0.0,0.0,0.0,0.0,51177.5,51655.5,-478.0,0.009253612877621938,False
2023-07-28,72.0,74.5,2.5,1.0,0.0,51249.5,51655.5,-406.0,0.007859763239151687,True
2023-07-30,0.0,0.0,0.0,0.0,0.0,51249.5,51655.5,-406.0,0.007859763239151687,False
2023-07-31,-243.0,-238.0,5.0,1.0,1.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-01,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
2023-08-02,0.0,0.0,0.0,0.0,0.0,51006.5,51655.5,-649.0,0.012564005768988782,False
