trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
377,2025-10-06,long,1,2025-10-06 14:25:00-04:00,25235.0,25216.965104166666,25262.05234375,2025-10-06 15:25:00-04:00,25223.25,time_stop,50000.0,,,39.06979166666861,39.06979166666861,39.06979166666861,50470.0,1.0094,-11.75,-47.0,-23.5,2.5,-26.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-06 14:20:00-04:00,12,60.0,-23.5,14.0,15.348958333333334,16.5,11.555165059449791,18.0,-17.25,36.0,-34.5,0.921428000106601,-0.883035166768826
378,2025-10-08,long,1,2025-10-08 12:15:00-04:00,25266.0,25244.480208333334,25298.2796875,2025-10-08 12:35:00-04:00,25244.230208333334,stop,50000.0,,,46.03958333333139,46.03958333333139,46.03958333333139,50532.0,1.01064,-21.769791666665697,-87.07916666666279,-43.53958333333139,2.5,-46.03958333333139,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-08 12:10:00-04:00,4,20.0,-43.53958333333139,12.0,20.197916666666668,14.5,25.403025790838,10.5,-22.75,21.0,-45.5,0.45612923661706073,-0.9882800126702982
379,2025-10-10,short,1,2025-10-10 15:15:00-04:00,24569.25,24641.994270833333,24460.13359375,2025-10-10 15:40:00-04:00,24460.38359375,target,50000.0,,,148.4885416666657,148.4885416666657,148.4885416666657,49138.5,0.98277,108.86640624999927,435.4656249999971,217.73281249999854,2.5,215.23281249999854,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-10 15:10:00-04:00,5,25.0,217.73281249999854,15.0,64.94270833333333,62.5,-41.46294369532916,122.25,-21.25,244.5,-42.5,1.6465916982932292,-0.2862173708689662
380,2025-10-13,long,1,2025-10-13 11:50:00-04:00,24882.75,24846.5796875,24937.005468749998,2025-10-13 12:50:00-04:00,24924.25,time_stop,50000.0,,,75.34062499999709,75.34062499999709,75.34062499999709,49765.5,0.99531,41.5,166.0,83.0,2.5,80.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-13 11:45:00-04:00,12,60.0,83.0,11.0,54.203125,46.25,33.68254839817746,48.75,-17.0,97.5,-34.0,1.2941225268572403,-0.45128375295534534
381,2025-10-13,long,1,2025-10-13 12:50:00-04:00,24924.75,24882.670833333334,24987.86875,2025-10-13 13:50:00-04:00,24902.5,time_stop,50000.0,,,87.15833333333285,87.15833333333285,87.15833333333285,49849.5,0.99699,-22.25,-89.0,-44.5,2.5,-47.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-13 12:45:00-04:00,12,60.0,-44.5,12.0,50.791666666666664,40.0,26.123380753306265,33.75,-36.25,67.5,-72.5,0.7744526245338985,-0.8318194856104837
382,2025-10-14,long,1,2025-10-14 12:20:00-04:00,24826.75,24757.634375,24930.423437499998,2025-10-14 12:50:00-04:00,24930.173437499998,target,50000.0,,,141.2312499999971,141.2312499999971,141.2312499999971,49653.5,0.99307,103.42343749999782,413.69374999999127,206.84687499999563,2.5,204.34687499999563,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-14 12:15:00-04:00,6,30.0,206.84687499999563,12.0,48.65625,53.25,30.621934021324705,110.75,-0.5,221.5,-1.0,1.5683497809444054,-0.0070805859184849005
383,2025-10-15,long,1,2025-10-15 11:00:00-04:00,25100.5,25070.886458333334,25144.9203125,2025-10-15 11:15:00-04:00,25070.636458333334,stop,50000.0,,,62.22708333333139,62.22708333333139,62.22708333333139,50201.0,1.00402,-29.863541666665697,-119.45416666666279,-59.72708333333139,2.5,-62.22708333333139,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-15 10:55:00-04:00,3,15.0,-59.72708333333139,11.0,41.135416666666664,32.75,56.347031967470684,9.5,-43.5,19.0,-87.0,0.30533328869397314,-1.398105058756614
384,2025-10-15,long,1,2025-10-15 15:00:00-04:00,24952.75,24909.544791666667,25017.5578125,2025-10-15 15:15:00-04:00,24909.294791666667,stop,50000.0,,,89.4104166666657,89.4104166666657,89.4104166666657,49905.5,0.99811,-43.45520833333285,-173.8208333333314,-86.9104166666657,2.5,-89.4104166666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-15 14:55:00-04:00,3,15.0,-86.9104166666657,15.0,42.052083333333336,36.25,23.039125121107645,4.0,-49.0,8.0,-98.0,0.08947503320362657,-1.0960691567444256
385,2025-10-17,long,1,2025-10-17 12:50:00-04:00,24953.0,24896.221354166668,25038.16796875,2025-10-17 12:55:00-04:00,24895.971354166668,stop,50000.0,,,116.55729166666424,116.55729166666424,116.55729166666424,49906.0,0.99812,-57.02864583333212,-228.11458333332848,-114.05729166666424,2.5,-116.55729166666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-17 12:45:00-04:00,1,5.0,-114.05729166666424,12.0,62.786458333333336,70.5,43.58754156609575,27.0,-68.75,54.0,-137.5,0.4632914786183572,-1.1796773761115578
386,2025-10-20,long,1,2025-10-20 10:25:00-04:00,25248.75,25211.528125,25304.582812499997,2025-10-20 10:45:00-04:00,25304.332812499997,target,50000.0,,,77.44374999999854,77.44374999999854,77.44374999999854,50497.5,1.00995,55.58281249999709,222.33124999998836,111.16562499999418,2.5,108.66562499999418,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-20 10:20:00-04:00,4,20.0,111.16562499999418,10.0,37.21875,37.75,72.44318592336276,56.5,-3.25,113.0,-6.5,1.459123557420736,-0.08393188604632552
387,2025-10-20,long,1,2025-10-20 11:50:00-04:00,25334.5,25304.021354166667,25380.21796875,2025-10-20 11:55:00-04:00,25303.771354166667,stop,50000.0,,,63.9572916666657,63.9572916666657,63.9572916666657,50669.0,1.01338,-30.72864583333285,-122.9145833333314,-61.4572916666657,2.5,-63.9572916666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-20 11:45:00-04:00,1,5.0,-61.4572916666657,11.0,29.786458333333332,19.75,37.10985989623077,11.0,-34.25,22.0,-68.5,0.34397954364078115,-1.0710272154269775
388,2025-10-20,long,1,2025-10-20 14:10:00-04:00,25351.0,25328.63125,25384.553125000002,2025-10-20 14:35:00-04:00,25328.38125,stop,50000.0,,,47.73750000000291,47.73750000000291,47.73750000000291,50702.0,1.01404,-22.618750000001455,-90.47500000000582,-45.23750000000291,2.5,-47.73750000000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-20 14:05:00-04:00,5,25.0,-45.23750000000291,14.0,18.6875,21.0,11.042601202032529,2.0,-22.5,4.0,-45.0,0.08379156847341725,-0.9426551453259441
389,2025-10-21,long,1,2025-10-21 12:30:00-04:00,25336.5,25312.609375,25372.3359375,2025-10-21 12:55:00-04:00,25312.359375,stop,50000.0,,,50.78125,50.78125,50.78125,50673.0,1.01346,-24.140625,-96.5625,-48.28125,2.5,-50.78125,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-21 12:25:00-04:00,5,25.0,-48.28125,12.0,26.40625,21.5,18.74746120225973,11.0,-46.0,22.0,-92.0,0.43323076923076925,-1.8116923076923077
390,2025-10-22,short,1,2025-10-22 13:40:00-04:00,24855.5,24928.680729166666,24745.72890625,2025-10-22 14:25:00-04:00,24928.930729166666,stop,50000.0,,,149.36145833333285,149.36145833333285,149.36145833333285,49711.0,0.99422,-73.43072916666642,-293.7229166666657,-146.86145833333285,2.5,-149.36145833333285,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-22 13:35:00-04:00,9,45.0,-146.86145833333285,13.0,49.307291666666664,48.25,-59.03370664558679,50.25,-82.25,100.5,-164.5,0.6728643461401683,-1.1013550740304248
391,2025-10-23,long,1,2025-10-23 14:55:00-04:00,25271.5,25251.913020833334,25300.88046875,2025-10-23 15:55:00-04:00,25251.663020833334,stop,50000.0,,,42.17395833333285,42.17395833333285,42.17395833333285,50543.0,1.01086,-19.836979166666424,-79.3479166666657,-39.67395833333285,2.5,-42.17395833333285,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-23 14:50:00-04:00,12,60.0,-39.67395833333285,14.0,23.369791666666668,15.25,10.616727361866651,11.25,-40.75,22.5,-81.5,0.5335045817175945,-1.9324721515548422
392,2025-10-24,long,1,2025-10-24 12:05:00-04:00,25535.5,25501.7890625,25586.06640625,2025-10-24 13:05:00-04:00,25552.25,time_stop,50000.0,,,70.421875,70.421875,70.421875,51071.0,1.02142,16.75,67.0,33.5,2.5,31.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-24 12:00:00-04:00,12,60.0,33.5,12.0,29.609375,32.0,20.417107432484045,33.5,-15.25,67.0,-30.5,0.9514089194586199,-0.4331040603505658
393,2025-10-24,long,1,2025-10-24 13:25:00-04:00,25554.5,25535.472916666666,25583.040625,2025-10-24 14:05:00-04:00,25535.222916666666,stop,50000.0,,,41.05416666666861,41.05416666666861,41.05416666666861,51109.0,1.02218,-19.277083333334303,-77.10833333333721,-38.55416666666861,2.5,-41.05416666666861,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-24 13:20:00-04:00,8,40.0,-38.55416666666861,13.0,30.270833333333332,19.75,11.677586179153877,13.5,-20.0,27.0,-40.0,0.6576677154165933,-0.974322541357916
394,2025-10-27,long,1,2025-10-27 11:30:00-04:00,25898.0,25871.705208333333,25937.4421875,2025-10-27 12:30:00-04:00,25902.25,time_stop,50000.0,,,55.5895833333343,55.5895833333343,55.5895833333343,51796.0,1.03592,4.25,17.0,8.5,2.5,6.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-27 11:25:00-04:00,12,60.0,8.5,11.0,25.447916666666668,22.5,43.093856354891614,15.5,-9.75,31.0,-19.5,0.5576584342090373,-0.3507851440992331
395,2025-10-27,long,1,2025-10-27 12:35:00-04:00,25908.75,25893.968229166665,25930.922656250004,2025-10-27 13:25:00-04:00,25893.718229166665,stop,50000.0,,,32.56354166667006,32.56354166667006,32.56354166667006,51817.5,1.03635,-15.031770833335031,-60.127083333340124,-30.063541666670062,2.5,-32.56354166667006,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-27 12:30:00-04:00,10,50.0,-30.063541666670062,12.0,25.317708333333332,11.75,18.344735772159765,8.25,-15.25,16.5,-30.5,0.5067016410223073,-0.9366303061321438
396,2025-10-27,long,1,2025-10-27 14:45:00-04:00,25935.75,25921.815625,25956.651562500003,2025-10-27 15:25:00-04:00,25921.565625,stop,50000.0,,,30.868750000001455,30.868750000001455,30.868750000001455,51871.5,1.03743,-14.184375000000728,-56.73750000000291,-28.368750000001455,2.5,-30.868750000001455,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-27 14:40:00-04:00,8,40.0,-28.368750000001455,14.0,11.84375,9.5,8.497072644731816,10.5,-15.0,21.0,-30.0,0.6802996558007374,-0.9718566511439104
397,2025-10-28,long,1,2025-10-28 12:30:00-04:00,26092.75,26065.931770833333,26132.97734375,2025-10-28 12:35:00-04:00,26132.72734375,target,50000.0,,,56.6364583333343,56.6364583333343,56.6364583333343,52185.5,1.04371,39.97734375000073,159.9093750000029,79.95468750000146,2.5,77.45468750000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-28 12:25:00-04:00,1,5.0,79.95468750000146,12.0,23.182291666666668,19.75,17.025992047369073,54.25,-15.25,108.5,-30.5,1.9157271339500508,-0.5385223740596917
398,2025-10-28,long,1,2025-10-28 13:05:00-04:00,26120.5,26103.695833333335,26145.706249999996,2025-10-28 13:15:00-04:00,26103.445833333335,stop,50000.0,,,36.60833333332994,36.60833333332994,36.60833333332994,52241.0,1.04482,-17.05416666666497,-68.21666666665988,-34.10833333332994,2.5,-36.60833333332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-28 13:00:00-04:00,2,10.0,-34.10833333332994,13.0,25.541666666666668,26.5,23.278565895601787,17.5,-17.25,35.0,-34.5,0.9560664693831982,-0.9424083769634382
399,2025-10-28,long,1,2025-10-28 13:55:00-04:00,26154.25,26132.371354166666,26187.06796875,2025-10-28 14:30:00-04:00,26186.81796875,target,50000.0,,,46.75729166666861,46.75729166666861,46.75729166666861,52308.5,1.04617,32.567968750001455,130.27187500000582,65.13593750000291,2.5,62.63593750000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-28 13:50:00-04:00,7,35.0,65.13593750000291,13.0,21.286458333333332,16.25,21.822209068064694,33.5,-13.0,67.0,-26.0,1.4329315837547025,-0.5560630026510786
400,2025-10-28,long,1,2025-10-28 15:30:00-04:00,26225.75,26193.022395833334,26274.84140625,2025-10-28 15:45:00-04:00,26192.772395833334,stop,50000.0,,,68.45520833333285,68.45520833333285,68.45520833333285,52451.5,1.04903,-32.977604166666424,-131.9104166666657,-65.95520833333285,2.5,-68.45520833333285,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-28 15:25:00-04:00,3,15.0,-65.95520833333285,15.0,17.276041666666668,17.5,22.83457296370034,6.25,-41.75,12.5,-83.5,0.18260115343062047,-1.2197757049165447
401,2025-10-31,short,1,2025-10-31 12:45:00-04:00,25982.75,26041.034375,25895.323437500003,2025-10-31 13:20:00-04:00,25895.573437500003,target,50000.0,,,119.56874999999854,119.56874999999854,119.56874999999854,51965.5,1.03931,87.17656249999709,348.70624999998836,174.35312499999418,2.5,171.85312499999418,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-10-31 12:40:00-04:00,7,35.0,174.35312499999418,12.0,42.84375,43.0,-36.627808097990055,88.75,-17.75,177.5,-35.5,1.4845015942710964,-0.2969003188542193
402,2025-11-03,short,1,2025-11-03 14:45:00-05:00,26090.5,26116.351041666665,26051.723437500004,2025-11-03 14:55:00-05:00,26116.601041666665,stop,50000.0,,,54.70208333332994,54.70208333332994,54.70208333332994,52181.0,1.04362,-26.10104166666497,-104.40416666665988,-52.20208333332994,2.5,-54.70208333332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-03 14:40:00-05:00,2,10.0,-52.20208333332994,14.0,26.010416666666668,26.75,-13.03248747530597,1.0,-29.5,2.0,-59.0,0.03656167879042006,-1.0785695243173918
403,2025-11-04,short,1,2025-11-04 11:50:00-05:00,25746.75,25800.2703125,25666.469531249997,2025-11-04 12:20:00-05:00,25666.719531249997,target,50000.0,,,110.04062500000146,110.04062500000146,110.04062500000146,51493.5,1.02987,80.03046875000291,320.12187500001164,160.06093750000582,2.5,157.56093750000582,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-04 11:45:00-05:00,6,30.0,160.06093750000582,11.0,40.203125,44.75,-41.277435263244115,93.5,-21.0,187.0,-42.0,1.6993723908783462,-0.3816772214806981
404,2025-11-05,long,1,2025-11-05 11:00:00-05:00,25720.5,25686.397916666665,25771.653125000004,2025-11-05 11:05:00-05:00,25686.147916666665,stop,50000.0,,,71.20416666667006,71.20416666667006,71.20416666667006,51441.0,1.02882,-34.35208333333503,-137.40833333334012,-68.70416666667006,2.5,-71.20416666667006,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-05 10:55:00-05:00,1,5.0,-68.70416666667006,11.0,41.020833333333336,46.0,31.30761686607366,13.75,-41.25,27.5,-82.5,0.38621335361926884,-1.1586400608578065
405,2025-11-05,long,1,2025-11-05 13:05:00-05:00,25815.5,25797.470833333333,25842.54375,2025-11-05 13:40:00-05:00,25842.29375,target,50000.0,,,39.0583333333343,39.0583333333343,39.0583333333343,51631.0,1.03262,26.793750000000728,107.17500000000291,53.587500000001455,2.5,51.087500000001455,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-05 13:00:00-05:00,7,35.0,53.587500000001455,13.0,37.791666666666664,27.0,29.64745354043771,43.75,-10.75,87.5,-21.5,2.2402389588222187,-0.5504587155963167
406,2025-11-05,long,1,2025-11-05 14:55:00-05:00,25870.75,25850.78125,25900.703125,2025-11-05 15:10:00-05:00,25850.53125,stop,50000.0,,,42.9375,42.9375,42.9375,51741.5,1.03483,-20.21875,-80.875,-40.4375,2.5,-42.9375,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-05 14:50:00-05:00,3,15.0,-40.4375,14.0,22.1875,19.25,15.069960005261237,7.75,-22.25,15.5,-44.5,0.3609898107714702,-1.0363901018922852
407,2025-11-07,short,1,2025-11-07 12:00:00-05:00,24745.75,24815.8796875,24640.555468749997,2025-11-07 12:25:00-05:00,24816.1296875,stop,50000.0,,,143.25937500000146,143.25937500000146,143.25937500000146,49491.5,0.98983,-70.37968750000073,-281.5187500000029,-140.75937500000146,2.5,-143.25937500000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-07 11:55:00-05:00,5,25.0,-140.75937500000146,12.0,56.296875,54.0,-70.88369226090435,36.75,-106.75,73.5,-213.5,0.5130554283096603,-1.490303863185204
408,2025-11-10,long,1,2025-11-10 10:00:00-05:00,25637.5,25583.3546875,25718.717968750003,2025-11-10 10:55:00-05:00,25583.1046875,stop,50000.0,,,111.29062500000146,111.29062500000146,111.29062500000146,51275.0,1.0255,-54.39531250000073,-217.5812500000029,-108.79062500000146,2.5,-111.29062500000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-10 09:55:00-05:00,11,55.0,-108.79062500000146,10.0,51.453125,59.0,203.12272381382718,29.0,-98.25,58.0,-196.5,0.5211580040996198,-1.7656473759581943
409,2025-11-12,long,1,2025-11-12 13:20:00-05:00,25622.75,25578.381770833334,25689.30234375,2025-11-12 14:20:00-05:00,25591.75,time_stop,50000.0,,,91.73645833333285,91.73645833333285,91.73645833333285,51245.5,1.02491,-31.0,-124.0,-62.0,2.5,-64.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-12 13:15:00-05:00,12,60.0,-62.0,13.0,43.682291666666664,33.0,17.15076755753762,14.5,-43.25,29.0,-86.5,0.3161229518434845,-0.942918459809014
410,2025-11-14,long,1,2025-11-14 12:40:00-05:00,25278.5,25217.7671875,25369.599218749998,2025-11-14 12:50:00-05:00,25217.5171875,stop,50000.0,,,124.46562499999709,124.46562499999709,124.46562499999709,50557.0,1.01114,-60.982812499998545,-243.93124999999418,-121.96562499999709,2.5,-124.46562499999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-14 12:35:00-05:00,2,10.0,-121.96562499999709,12.0,67.328125,54.75,46.27252349704213,1.5,-79.75,3.0,-159.5,0.024103040498130068,-1.2814783198172486
411,2025-11-17,short,1,2025-11-17 13:35:00-05:00,24967.0,25020.902604166666,24886.14609375,2025-11-17 13:50:00-05:00,25021.152604166666,stop,50000.0,,,110.8052083333314,110.8052083333314,110.8052083333314,49934.0,0.99868,-54.1526041666657,-216.6104166666628,-108.3052083333314,2.5,-110.8052083333314,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-17 13:30:00-05:00,3,15.0,-108.3052083333314,13.0,54.026041666666664,49.5,-46.42970941494423,7.5,-83.75,15.0,-167.5,0.13537269795907092,-1.511661793876292
412,2025-11-21,long,1,2025-11-21 12:25:00-05:00,24378.0,24312.580208333333,24476.1296875,2025-11-21 13:05:00-05:00,24312.330208333333,stop,50000.0,,,133.8395833333343,133.8395833333343,133.8395833333343,48756.0,0.97512,-65.66979166666715,-262.6791666666686,-131.3395833333343,2.5,-133.8395833333343,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-21 12:20:00-05:00,8,40.0,-131.3395833333343,12.0,89.19791666666667,70.0,82.4382531972733,38.0,-109.5,76.0,-219.0,0.5678439674361367,-1.636287221954131
413,2025-11-24,long,1,2025-11-24 11:05:00-05:00,24831.75,24754.8078125,24947.163281250003,2025-11-24 12:05:00-05:00,24845.0,time_stop,50000.0,,,156.88437500000146,156.88437500000146,156.88437500000146,49663.5,0.99327,13.25,53.0,26.5,2.5,24.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-24 11:00:00-05:00,12,60.0,26.5,11.0,66.921875,55.5,82.1854588205315,58.5,-8.5,117.0,-17.0,0.7457721650100523,-0.10836005816385375
414,2025-11-25,long,1,2025-11-25 11:55:00-05:00,24897.75,24833.1734375,24994.614843749998,2025-11-25 12:25:00-05:00,24994.364843749998,target,50000.0,,,132.1531249999971,132.1531249999971,132.1531249999971,49795.5,0.99591,96.61484374999782,386.45937499999127,193.22968749999563,2.5,190.72968749999563,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-25 11:50:00-05:00,6,30.0,193.22968749999563,11.0,53.265625,50.25,21.27439559758932,115.5,-8.0,231.0,-16.0,1.74797228593728,-0.12107167348483323
415,2025-11-25,long,1,2025-11-25 13:25:00-05:00,25016.75,24982.208854166667,25068.56171875,2025-11-25 14:20:00-05:00,24981.958854166667,stop,50000.0,,,72.0822916666657,72.0822916666657,72.0822916666657,50033.5,1.00067,-34.79114583333285,-139.1645833333314,-69.5822916666657,2.5,-72.0822916666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-25 13:20:00-05:00,11,55.0,-69.5822916666657,13.0,55.411458333333336,29.25,33.54777322024165,32.75,-62.25,65.5,-124.5,0.9086836514978662,-1.7271925894883107
416,2025-11-25,long,1,2025-11-25 15:25:00-05:00,25043.75,25020.720833333333,25078.29375,2025-11-25 15:35:00-05:00,25078.04375,target,50000.0,,,49.0583333333343,49.0583333333343,49.0583333333343,50087.5,1.00175,34.29375000000073,137.1750000000029,68.58750000000146,2.5,66.08750000000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-25 15:20:00-05:00,2,10.0,68.58750000000146,15.0,27.791666666666668,22.25,15.965772994019062,37.25,-9.5,74.5,-19.0,1.5186003057584208,-0.38729403771020127
417,2025-11-26,long,1,2025-11-26 11:40:00-05:00,25352.5,25302.490625,25427.514062500002,2025-11-26 12:40:00-05:00,25342.75,time_stop,50000.0,,,103.01875000000291,103.01875000000291,103.01875000000291,50705.0,1.0141,-9.75,-39.0,-19.5,2.5,-22.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-26 11:35:00-05:00,12,60.0,-19.5,11.0,37.59375,32.25,55.465896088084264,23.0,-39.5,46.0,-79.0,0.44652065764726034,-0.7668506946550775
418,2025-11-27,short,1,2025-11-27 11:05:00-05:00,25288.75,25303.950520833332,25265.94921875,2025-11-27 11:30:00-05:00,25304.200520833332,stop,50000.0,,,33.40104166666424,33.40104166666424,33.40104166666424,50577.5,1.01155,-15.45052083333212,-61.80208333332848,-30.90104166666424,2.5,-33.40104166666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-11-27 11:00:00-05:00,5,25.0,-30.90104166666424,11.0,17.005208333333332,5.25,-5.801249368712888,0.5,-15.75,1.0,-31.5,0.02993918602838203,-0.9430843598940338
419,2025-12-02,long,1,2025-12-02 15:15:00-05:00,25629.75,25611.677604166667,25656.85859375,2025-12-02 15:45:00-05:00,25611.427604166667,stop,50000.0,,,39.1447916666657,39.1447916666657,39.1447916666657,51259.5,1.02519,-18.32239583333285,-73.2895833333314,-36.6447916666657,2.5,-39.1447916666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-02 15:10:00-05:00,6,30.0,-36.6447916666657,15.0,33.223958333333336,28.25,18.749578054128506,17.0,-24.0,34.0,-48.0,0.8685702120865593,-1.226216770004554
420,2025-12-03,long,1,2025-12-03 12:45:00-05:00,25620.5,25594.450520833332,25659.57421875,2025-12-03 13:45:00-05:00,25651.75,time_stop,50000.0,,,55.09895833333576,55.09895833333576,55.09895833333576,51241.0,1.02482,31.25,125.0,62.5,2.5,60.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-03 12:40:00-05:00,12,60.0,62.5,12.0,37.994791666666664,29.0,15.379274031729437,33.0,-14.5,66.0,-29.0,1.1978447868418038,-0.5263257396729137
421,2025-12-03,long,1,2025-12-03 14:45:00-05:00,25658.25,25638.166145833333,25688.37578125,2025-12-03 15:45:00-05:00,25676.5,time_stop,50000.0,,,43.1677083333343,43.1677083333343,43.1677083333343,51316.5,1.02633,18.25,73.0,36.5,2.5,34.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-03 14:40:00-05:00,12,60.0,36.5,14.0,23.338541666666668,18.5,10.420927690382086,27.5,-8.5,55.0,-17.0,1.2741005284621223,-0.3938128906155651
422,2025-12-05,short,1,2025-12-05 12:35:00-05:00,25683.5,25715.105208333334,25636.0921875,2025-12-05 12:55:00-05:00,25715.355208333334,stop,50000.0,,,66.2104166666686,66.2104166666686,66.2104166666686,51367.0,1.02734,-31.855208333334303,-127.42083333333721,-63.71041666666861,2.5,-66.2104166666686,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-05 12:30:00-05:00,4,20.0,-63.71041666666861,12.0,36.052083333333336,23.0,-13.479418469247321,18.5,-57.0,37.0,-114.0,0.5588244548629521,-1.7217834555236902
423,2025-12-09,long,1,2025-12-09 11:20:00-05:00,25701.75,25674.9890625,25741.891406249997,2025-12-09 11:35:00-05:00,25674.7390625,stop,50000.0,,,56.521874999998545,56.521874999998545,56.521874999998545,51403.5,1.02807,-27.010937499999272,-108.04374999999709,-54.021874999998545,2.5,-56.521874999998545,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-09 11:15:00-05:00,3,15.0,-54.021874999998545,11.0,27.609375,26.0,22.395939873200405,6.25,-31.75,12.5,-63.5,0.2211533145353073,-1.123458837839361
424,2025-12-09,long,1,2025-12-09 11:35:00-05:00,25707.25,25685.3140625,25740.153906249998,2025-12-09 11:45:00-05:00,25685.0640625,stop,50000.0,,,46.87187499999709,46.87187499999709,46.87187499999709,51414.5,1.02829,-22.185937499998545,-88.74374999999418,-44.37187499999709,2.5,-46.87187499999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-09 11:30:00-05:00,2,10.0,-44.37187499999709,11.0,26.859375,21.75,21.78724190041612,6.5,-40.25,13.0,-80.5,0.2773518234549142,-1.7174478298554303
425,2025-12-09,long,1,2025-12-09 13:20:00-05:00,25728.0,25701.278125,25768.082812499997,2025-12-09 13:50:00-05:00,25701.028125,stop,50000.0,,,56.443749999998545,56.443749999998545,56.443749999998545,51456.0,1.02912,-26.971874999999272,-107.88749999999709,-53.943749999998545,2.5,-56.443749999998545,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-09 13:15:00-05:00,6,30.0,-53.943749999998545,13.0,27.21875,24.0,9.681392353973933,3.75,-37.5,7.5,-75.0,0.1328756505370425,-1.3287565053704251
426,2025-12-11,long,1,2025-12-11 13:40:00-05:00,25663.25,25604.361458333333,25751.5828125,2025-12-11 14:40:00-05:00,25701.25,time_stop,50000.0,,,120.7770833333343,120.7770833333343,120.7770833333343,51326.5,1.02653,38.0,152.0,76.0,2.5,73.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-12-11 13:35:00-05:00,12,60.0,76.0,13.0,43.885416666666664,36.25,22.61116699435297,52.0,-33.25,104.0,-66.5,0.8610905076501061,-0.5506011419108852
