session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-11-07,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-08,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-09,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-10,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-13,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-14,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-15,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-16,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-18,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-20,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-21,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-22,0.0,0.0,0.0,0.0,0.0,53511.5,53511.5,0.0,0.0,False
2022-11-23,-240.0,-235.0,5.0,1.0,1.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-27,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-28,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-29,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-11-30,0.0,0.0,0.0,0.0,0.0,53271.5,53511.5,-240.0,0.004485017239285014,False
2022-12-01,-163.0,-160.5,2.5,1.0,1.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-02,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-04,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-05,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-06,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-07,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-09,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-11,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-12,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-13,0.0,0.0,0.0,0.0,0.0,53108.5,53511.5,-403.0,0.007531091447632752,False
2022-12-14,-155.0,-152.5,2.5,1.0,1.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-16,0.0,0.0,0.0,0.0,0.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-18,0.0,0.0,0.0,0.0,0.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-19,0.0,0.0,0.0,0.0,0.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-20,0.0,0.0,0.0,0.0,0.0,52953.5,53511.5,-558.0,0.010427665081337656,False
2022-12-21,137.5,140.0,2.5,1.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,True
2022-12-22,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-23,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-26,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-27,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-28,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-29,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2022-12-30,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-02,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-03,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-04,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-06,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-08,0.0,0.0,0.0,0.0,0.0,53091.0,53511.5,-420.5,0.00785812395466395,False
2023-01-09,241.0,243.5,2.5,1.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,True
2023-01-10,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-11,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-12,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-13,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-15,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-16,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-17,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-18,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-20,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-22,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-23,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-24,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-25,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-27,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-29,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-30,0.0,0.0,0.0,0.0,0.0,53332.0,53511.5,-179.5,0.003354419143548583,False
2023-01-31,188.5,191.0,2.5,1.0,0.0,53520.5,53520.5,0.0,0.0,True
2023-02-01,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-02,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-05,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-06,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-07,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-08,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-09,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-10,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-12,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-13,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-14,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-15,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-17,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-19,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-21,0.0,0.0,0.0,0.0,0.0,53520.5,53520.5,0.0,0.0,False
2023-02-22,-226.0,-221.0,5.0,1.0,1.0,53294.5,53520.5,-226.0,0.004222681028764679,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,53294.5,53520.5,-226.0,0.004222681028764679,False
2023-02-24,0.0,0.0,0.0,0.0,0.0,53294.5,53520.5,-226.0,0.004222681028764679,False
2023-02-26,0.0,0.0,0.0,0.0,0.0,53294.5,53520.5,-226.0,0.004222681028764679,False
2023-02-27,-145.0,-142.5,2.5,1.0,1.0,53149.5,53520.5,-371.0,0.006931923281733168,False
2023-02-28,0.0,0.0,0.0,0.0,0.0,53149.5,53520.5,-371.0,0.006931923281733168,False
2023-03-01,0.0,0.0,0.0,0.0,0.0,53149.5,53520.5,-371.0,0.006931923281733168,False
2023-03-02,0.0,0.0,0.0,0.0,0.0,53149.5,53520.5,-371.0,0.006931923281733168,False
2023-03-03,261.0,263.5,2.5,1.0,0.0,53410.5,53520.5,-110.0,0.002055287226389888,True
2023-03-05,0.0,0.0,0.0,0.0,0.0,53410.5,53520.5,-110.0,0.002055287226389888,False
2023-03-06,-146.5,-144.0,2.5,1.0,1.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-07,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-08,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-10,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-12,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,53264.0,53520.5,-256.5,0.0047925561233546025,False
2023-03-14,-187.5,-185.0,2.5,1.0,1.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-15,0.0,0.0,0.0,0.0,0.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-17,0.0,0.0,0.0,0.0,0.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-19,0.0,0.0,0.0,0.0,0.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-20,0.0,0.0,0.0,0.0,0.0,53076.5,53520.5,-444.0,0.00829588662288282,False
2023-03-21,-103.0,-100.5,2.5,1.0,1.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-23,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-24,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-26,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-27,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-28,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-29,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,52973.5,53520.5,-547.0,0.010220382843956988,False
2023-03-31,255.0,257.5,2.5,1.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,True
2023-04-02,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-03,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-04,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-05,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-06,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-07,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-09,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-11,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-12,0.0,0.0,0.0,0.0,0.0,53228.5,53520.5,-292.0,0.005455853364598612,False
2023-04-13,246.0,248.5,2.5,1.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,True
2023-04-14,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-16,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-17,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-18,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-19,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-21,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-23,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-24,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-25,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-26,0.0,0.0,0.0,0.0,0.0,53474.5,53520.5,-46.0,0.0008594837492175895,False
2023-04-27,286.0,288.5,2.5,1.0,0.0,53760.5,53760.5,0.0,0.0,True
2023-04-28,134.5,137.0,2.5,1.0,0.0,53895.0,53895.0,0.0,0.0,True
2023-04-30,0.0,0.0,0.0,0.0,0.0,53895.0,53895.0,0.0,0.0,False
2023-05-01,0.0,0.0,0.0,0.0,0.0,53895.0,53895.0,0.0,0.0,False
2023-05-02,0.0,0.0,0.0,0.0,0.0,53895.0,53895.0,0.0,0.0,False
2023-05-03,-184.0,-179.0,5.0,1.0,1.0,53711.0,53895.0,-184.0,0.0034140458298543464,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,53711.0,53895.0,-184.0,0.0034140458298543464,False
2023-05-05,426.0,431.0,5.0,1.0,0.0,54137.0,54137.0,0.0,0.0,True
2023-05-07,0.0,0.0,0.0,0.0,0.0,54137.0,54137.0,0.0,0.0,False
2023-05-08,0.0,0.0,0.0,0.0,0.0,54137.0,54137.0,0.0,0.0,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,54137.0,54137.0,0.0,0.0,False
2023-05-10,-204.0,-201.5,2.5,1.0,1.0,53933.0,54137.0,-204.0,0.0037682176699854074,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,53933.0,54137.0,-204.0,0.0037682176699854074,False
2023-05-12,0.0,0.0,0.0,0.0,0.0,53933.0,54137.0,-204.0,0.0037682176699854074,False
2023-05-14,0.0,0.0,0.0,0.0,0.0,53933.0,54137.0,-204.0,0.0037682176699854074,False
2023-05-15,0.0,0.0,0.0,0.0,0.0,53933.0,54137.0,-204.0,0.0037682176699854074,False
2023-05-16,-47.0,-44.5,2.5,1.0,1.0,53886.0,54137.0,-251.0,0.004636385466501653,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,53886.0,54137.0,-251.0,0.004636385466501653,False
2023-05-18,251.0,253.5,2.5,1.0,0.0,54137.0,54137.0,0.0,0.0,True
2023-05-19,0.0,0.0,0.0,0.0,0.0,54137.0,54137.0,0.0,0.0,False
2023-05-21,0.0,0.0,0.0,0.0,0.0,54137.0,54137.0,0.0,0.0,False
2023-05-22,-42.0,-39.5,2.5,1.0,1.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-24,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-26,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-28,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-29,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-30,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-05-31,0.0,0.0,0.0,0.0,0.0,54095.0,54137.0,-42.0,0.0007758095202911133,False
2023-06-01,207.5,210.0,2.5,1.0,0.0,54302.5,54302.5,0.0,0.0,True
2023-06-02,0.0,0.0,0.0,0.0,0.0,54302.5,54302.5,0.0,0.0,False
2023-06-04,0.0,0.0,0.0,0.0,0.0,54302.5,54302.5,0.0,0.0,False
2023-06-05,-174.5,-172.0,2.5,1.0,1.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-06,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-07,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-08,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-09,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-11,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-12,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-13,0.0,0.0,0.0,0.0,0.0,54128.0,54302.5,-174.5,0.0032134800423553244,False
2023-06-14,-186.0,-183.5,2.5,1.0,1.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-15,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-16,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-18,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-19,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-20,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-21,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-22,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-23,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-25,0.0,0.0,0.0,0.0,0.0,53942.0,54302.5,-360.5,0.006638736706413149,False
2023-06-26,-154.0,-151.5,2.5,1.0,1.0,53788.0,54302.5,-514.5,0.009474701901385756,False
2023-06-27,210.0,212.5,2.5,1.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,True
2023-06-28,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-06-29,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-06-30,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-07-02,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-07-03,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-07-04,0.0,0.0,0.0,0.0,0.0,53998.0,54302.5,-304.5,0.005607476635514018,False
2023-07-05,-57.5,-55.0,2.5,1.0,1.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-06,0.0,0.0,0.0,0.0,0.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-07,0.0,0.0,0.0,0.0,0.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-09,0.0,0.0,0.0,0.0,0.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-10,0.0,0.0,0.0,0.0,0.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-11,0.0,0.0,0.0,0.0,0.0,53940.5,54302.5,-362.0,0.0066663597440265185,False
2023-07-12,-163.0,-160.5,2.5,1.0,1.0,53777.5,54302.5,-525.0,0.009668063164679342,False
2023-07-13,0.0,0.0,0.0,0.0,0.0,53777.5,54302.5,-525.0,0.009668063164679342,False
2023-07-14,-174.5,-172.0,2.5,1.0,1.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-16,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-17,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-18,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-19,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-20,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-21,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-23,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-24,0.0,0.0,0.0,0.0,0.0,53603.0,54302.5,-699.5,0.012881543207034668,False
2023-07-25,0.5,3.0,2.5,1.0,0.0,53603.5,54302.5,-699.0,0.01287233552783021,True
2023-07-26,0.0,0.0,0.0,0.0,0.0,53603.5,54302.5,-699.0,0.01287233552783021,False
2023-07-27,0.0,0.0,0.0,0.0,0.0,53603.5,54302.5,-699.0,0.01287233552783021,False
2023-07-28,72.0,74.5,2.5,1.0,0.0,53675.5,54302.5,-627.0,0.011546429722388472,True
2023-07-30,0.0,0.0,0.0,0.0,0.0,53675.5,54302.5,-627.0,0.011546429722388472,False
2023-07-31,-121.5,-119.0,2.5,1.0,1.0,53554.0,54302.5,-748.5,0.013783895769071406,False
2023-08-01,0.0,0.0,0.0,0.0,0.0,53554.0,54302.5,-748.5,0.013783895769071406,False
2023-08-02,0.0,0.0,0.0,0.0,0.0,53554.0,54302.5,-748.5,0.013783895769071406,False
2023-08-03,0.0,0.0,0.0,0.0,0.0,53554.0,54302.5,-748.5,0.013783895769071406,False
2023-08-04,-187.5,-185.0,2.5,1.0,1.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-06,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-07,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-08,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-09,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-10,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-11,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-13,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-14,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-15,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-16,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-17,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-18,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-20,0.0,0.0,0.0,0.0,0.0,53366.5,54302.5,-936.0,0.0172367754707426,False
2023-08-21,-185.5,-183.0,2.5,1.0,1.0,53181.0,54302.5,-1121.5,0.020652824455595967,False
2023-08-22,0.0,0.0,0.0,0.0,0.0,53181.0,54302.5,-1121.5,0.020652824455595967,False
2023-08-23,183.0,185.5,2.5,1.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,True
2023-08-24,0.0,0.0,0.0,0.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,False
2023-08-25,0.0,0.0,0.0,0.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,False
2023-08-27,0.0,0.0,0.0,0.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,False
2023-08-28,0.0,0.0,0.0,0.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,False
2023-08-29,0.0,0.0,0.0,0.0,0.0,53364.0,54302.5,-938.5,0.017282813866764883,False
2023-08-30,-184.5,-182.0,2.5,1.0,1.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-08-31,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-01,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-03,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-04,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-05,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-06,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-07,0.0,0.0,0.0,0.0,0.0,53179.5,54302.5,-1123.0,0.020680447493209336,False
2023-09-08,-187.5,-185.0,2.5,1.0,1.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-10,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-11,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-12,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
2023-09-13,0.0,0.0,0.0,0.0,0.0,52992.0,54302.5,-1310.5,0.02413332719488053,False
