session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day,variant_name,family,selected_by_ensemble,policy_allows_trading,risk_multiplier,policy_reason,trade_executed,state_pre_json,state_post_json
2024-09-19,45.0,52.5,7.5,1.0,0.0,88446.0,91357.5,-2911.5,0.031869304654790244,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-23,-642.0,-632.0,10.0,1.0,1.0,87804.0,91357.5,-3553.5,0.03889664231179706,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-24,-706.5,-699.0,7.5,1.0,1.0,87097.5,91357.5,-4260.0,0.04662999753714802,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-25,-610.5,-603.0,7.5,1.0,1.0,86487.0,91357.5,-4870.5,0.053312535916591415,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-26,277.5,285.0,7.5,1.0,0.0,86764.5,91357.5,-4593.0,0.05027501847138987,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-27,718.0,728.0,10.0,1.0,0.0,87482.5,91357.5,-3875.0,0.04241578414470624,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-09-30,-588.0,-580.5,7.5,1.0,1.0,86894.5,91357.5,-4463.0,0.048852037325890045,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-01,0.0,0.0,0.0,0.0,0.0,86894.5,91357.5,-4463.0,0.048852037325890045,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-10-02,163.0,168.0,5.0,1.0,0.0,87057.5,91357.5,-4300.0,0.0470678378896095,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-03,-647.0,-642.0,5.0,1.0,1.0,86410.5,91357.5,-4947.0,0.054149905590674,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-04,0.0,0.0,0.0,0.0,0.0,86410.5,91357.5,-4947.0,0.054149905590674,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-10-07,-658.0,-648.0,10.0,1.0,1.0,85752.5,91357.5,-5605.0,0.06135237938866541,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-08,556.5,564.0,7.5,1.0,0.0,86309.0,91357.5,-5048.5,0.055260925485045014,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-09,1270.0,1282.5,12.5,1.0,0.0,87579.0,91357.5,-3778.5,0.04135949429439291,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-10,174.0,181.5,7.5,1.0,0.0,87753.0,91357.5,-3604.5,0.039454888761185455,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-11,466.0,476.0,10.0,1.0,0.0,88219.0,91357.5,-3138.5,0.03435404865500917,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-14,-314.0,-309.0,5.0,1.0,1.0,87905.0,91357.5,-3452.5,0.037791095421831816,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-15,1280.0,1292.5,12.5,1.0,0.0,89185.0,91357.5,-2172.5,0.023780204143064334,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-16,0.0,0.0,0.0,0.0,0.0,89185.0,91357.5,-2172.5,0.023780204143064334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-10-17,0.0,0.0,0.0,0.0,0.0,89185.0,91357.5,-2172.5,0.023780204143064334,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-10-18,-256.0,-246.0,10.0,1.0,1.0,88929.0,91357.5,-2428.5,0.02658238239881783,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-21,-708.0,-698.0,10.0,1.0,1.0,88221.0,91357.5,-3136.5,0.03433215663738609,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-22,77.0,82.0,5.0,1.0,0.0,88298.0,91357.5,-3059.5,0.03348931395889774,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-23,1422.0,1437.0,15.0,1.0,0.0,89720.0,91357.5,-1637.5,0.01792408942889199,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-24,-700.0,-690.0,10.0,1.0,1.0,89020.0,91357.5,-2337.5,0.025586295596967956,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-25,-711.0,-706.0,5.0,1.0,1.0,88309.0,91357.5,-3048.5,0.03336890786197083,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-28,174.0,181.5,7.5,1.0,0.0,88483.0,91357.5,-2874.5,0.03146430232876338,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-29,1194.0,1201.5,7.5,1.0,0.0,89677.0,91357.5,-1680.5,0.018394767807788086,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-30,-554.0,-549.0,5.0,1.0,1.0,89123.0,91357.5,-2234.5,0.024458856689379634,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-10-31,218.5,221.0,2.5,1.0,0.0,89341.5,91357.5,-2016.0,0.02206715376405878,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-01,-77.0,-72.0,5.0,1.0,1.0,89264.5,91357.5,-2093.0,0.022909996442547136,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-04,-234.0,-229.0,5.0,1.0,1.0,89030.5,91357.5,-2327.0,0.025471362504446815,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-05,1248.0,1253.0,5.0,1.0,0.0,90278.5,91357.5,-1079.0,0.011810743507648524,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-06,375.0,380.0,5.0,1.0,0.0,90653.5,91357.5,-704.0,0.007705990203322114,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-07,597.0,604.5,7.5,1.0,0.0,91250.5,91357.5,-107.0,0.001171222942834469,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-08,-702.0,-687.0,15.0,1.0,1.0,90548.5,91357.5,-809.0,0.008855321128533508,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-11,-206.0,-201.0,5.0,1.0,1.0,90342.5,91357.5,-1015.0,0.01111019894371015,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-12,-100.0,-87.5,12.5,1.0,1.0,90242.5,91357.5,-1115.0,0.012204799824863858,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-13,-608.0,-598.0,10.0,1.0,1.0,89634.5,91357.5,-1723.0,0.018859973182278413,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-14,124.0,129.0,5.0,1.0,0.0,89758.5,91357.5,-1599.0,0.017502668089647812,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-15,1197.0,1204.5,7.5,1.0,0.0,90955.5,91357.5,-402.0,0.004400295542237911,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-18,378.0,388.0,10.0,1.0,0.0,91333.5,91357.5,-24.0,0.00026270421147689025,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-19,1131.0,1138.5,7.5,1.0,0.0,92464.5,92464.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-20,-585.0,-580.0,5.0,1.0,1.0,91879.5,92464.5,-585.0,0.006326752429310708,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-21,0.0,0.0,0.0,0.0,0.0,91879.5,92464.5,-585.0,0.006326752429310708,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-22,0.0,0.0,0.0,0.0,0.0,91879.5,92464.5,-585.0,0.006326752429310708,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-25,0.0,0.0,0.0,0.0,0.0,91879.5,92464.5,-585.0,0.006326752429310708,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-26,-439.5,-432.0,7.5,1.0,1.0,91440.0,92464.5,-1024.5,0.011079927972356959,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-27,27.0,34.5,7.5,1.0,0.0,91467.0,92464.5,-997.5,0.01078792401408108,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-11-28,0.0,0.0,0.0,0.0,0.0,91467.0,92464.5,-997.5,0.01078792401408108,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-11-29,394.5,402.0,7.5,1.0,0.0,91861.5,92464.5,-603.0,0.006521421734827961,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-02,178.0,183.0,5.0,1.0,0.0,92039.5,92464.5,-425.0,0.004596358602490686,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-03,444.0,454.0,10.0,1.0,0.0,92483.5,92483.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-04,785.0,797.5,12.5,1.0,0.0,93268.5,93268.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-05,0.0,0.0,0.0,0.0,0.0,93268.5,93268.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-06,139.0,144.0,5.0,1.0,0.0,93407.5,93407.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-09,774.0,784.0,10.0,1.0,0.0,94181.5,94181.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-10,-567.0,-559.5,7.5,1.0,1.0,93614.5,94181.5,-567.0,0.006020290609089896,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-11,319.0,324.0,5.0,1.0,0.0,93933.5,94181.5,-248.0,0.002633213529196286,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-12,-675.5,-658.0,17.5,1.0,1.0,93258.0,94181.5,-923.5,0.009805535057309557,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-13,-133.0,-128.0,5.0,1.0,1.0,93125.0,94181.5,-1056.5,0.011217701990305952,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-16,1060.0,1070.0,10.0,1.0,0.0,94185.0,94185.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-17,-750.0,-740.0,10.0,1.0,1.0,93435.0,94185.0,-750.0,0.00796305144131231,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-18,-579.0,-571.5,7.5,1.0,1.0,92856.0,94185.0,-1329.0,0.014110527154005416,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-19,0.0,0.0,0.0,0.0,0.0,92856.0,94185.0,-1329.0,0.014110527154005416,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-23,0.0,0.0,0.0,0.0,0.0,92856.0,94185.0,-1329.0,0.014110527154005416,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-24,774.0,781.5,7.5,1.0,0.0,93630.0,94185.0,-555.0,0.00589265806657111,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-26,-24.0,-19.0,5.0,1.0,1.0,93606.0,94185.0,-579.0,0.006147475712693104,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2024-12-27,0.0,0.0,0.0,0.0,0.0,93606.0,94185.0,-579.0,0.006147475712693104,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-30,0.0,0.0,0.0,0.0,0.0,93606.0,94185.0,-579.0,0.006147475712693104,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2024-12-31,515.0,520.0,5.0,1.0,0.0,94121.0,94185.0,-64.0,0.0006795137229919839,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-02,0.0,0.0,0.0,0.0,0.0,94121.0,94185.0,-64.0,0.0006795137229919839,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-03,0.0,0.0,0.0,0.0,0.0,94121.0,94185.0,-64.0,0.0006795137229919839,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-06,-524.0,-519.0,5.0,1.0,1.0,93597.0,94185.0,-588.0,0.006243032329988852,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-07,0.0,0.0,0.0,0.0,0.0,93597.0,94185.0,-588.0,0.006243032329988852,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-08,0.0,0.0,0.0,0.0,0.0,93597.0,94185.0,-588.0,0.006243032329988852,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-10,0.0,0.0,0.0,0.0,0.0,93597.0,94185.0,-588.0,0.006243032329988852,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-13,0.0,0.0,0.0,0.0,0.0,93597.0,94185.0,-588.0,0.006243032329988852,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-14,24.0,29.0,5.0,1.0,0.0,93621.0,94185.0,-564.0,0.005988214683866858,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-15,168.0,173.0,5.0,1.0,0.0,93789.0,94185.0,-396.0,0.0042044911610129,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-16,433.0,438.0,5.0,1.0,0.0,94222.0,94222.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-17,0.0,0.0,0.0,0.0,0.0,94222.0,94222.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-20,1022.0,1027.0,5.0,1.0,0.0,95244.0,95244.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-21,0.0,0.0,0.0,0.0,0.0,95244.0,95244.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-22,-134.0,-129.0,5.0,1.0,1.0,95110.0,95244.0,-134.0,0.0014069127714081728,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-23,1314.0,1329.0,15.0,1.0,0.0,96424.0,96424.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-24,682.0,692.0,10.0,1.0,0.0,97106.0,97106.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-27,0.0,0.0,0.0,0.0,0.0,97106.0,97106.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-28,0.0,0.0,0.0,0.0,0.0,97106.0,97106.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-29,-697.5,-690.0,7.5,1.0,1.0,96408.5,97106.0,-697.5,0.007182872325088048,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-01-30,0.0,0.0,0.0,0.0,0.0,96408.5,97106.0,-697.5,0.007182872325088048,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-01-31,-718.5,-711.0,7.5,1.0,1.0,95690.0,97106.0,-1416.0,0.01458200317179165,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-03,0.0,0.0,0.0,0.0,0.0,95690.0,97106.0,-1416.0,0.01458200317179165,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-04,346.0,351.0,5.0,1.0,0.0,96036.0,97106.0,-1070.0,0.011018886577554425,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-05,-612.0,-602.0,10.0,1.0,1.0,95424.0,97106.0,-1682.0,0.017321277778922003,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-06,-744.0,-734.0,10.0,1.0,1.0,94680.0,97106.0,-2426.0,0.02498300825901592,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-07,1024.0,1029.0,5.0,1.0,0.0,95704.0,97106.0,-1402.0,0.014437830824047948,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-10,177.5,190.0,12.5,1.0,0.0,95881.5,97106.0,-1224.5,0.012609931415154573,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-11,-181.5,-174.0,7.5,1.0,1.0,95700.0,97106.0,-1406.0,0.01447902292340329,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-12,425.0,430.0,5.0,1.0,0.0,96125.0,97106.0,-981.0,0.01010236236689803,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-13,838.5,846.0,7.5,1.0,0.0,96963.5,97106.0,-142.5,0.0014674685395341175,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-14,474.0,489.0,15.0,1.0,0.0,97437.5,97437.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-17,0.0,0.0,0.0,0.0,0.0,97437.5,97437.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-18,-684.0,-676.5,7.5,1.0,1.0,96753.5,97437.5,-684.0,0.007019884541372675,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-19,-727.5,-715.0,12.5,1.0,1.0,96026.0,97437.5,-1411.5,0.014486209108402823,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-20,-315.5,-313.0,2.5,1.0,1.0,95710.5,97437.5,-1727.0,0.017724182168056445,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-21,1020.0,1025.0,5.0,1.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-02-24,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-25,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-26,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-27,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-02-28,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-03,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-04,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-05,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-06,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-07,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-10,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-11,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-12,0.0,0.0,0.0,0.0,0.0,96730.5,97437.5,-707.0,0.007255933290570879,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-13,134.0,136.5,2.5,1.0,0.0,96864.5,97437.5,-573.0,0.005880692751763951,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-14,211.0,216.0,5.0,1.0,0.0,97075.5,97437.5,-362.0,0.0037152020525978192,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-17,-681.0,-676.0,5.0,1.0,1.0,96394.5,97437.5,-1043.0,0.010704297626683772,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-18,0.0,0.0,0.0,0.0,0.0,96394.5,97437.5,-1043.0,0.010704297626683772,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-19,468.0,473.0,5.0,1.0,0.0,96862.5,97437.5,-575.0,0.0059012187299551,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-20,-153.0,-150.5,2.5,1.0,1.0,96709.5,97437.5,-728.0,0.007471456061577934,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-24,162.0,169.5,7.5,1.0,0.0,96871.5,97437.5,-566.0,0.005808851828094932,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-25,640.0,652.5,12.5,1.0,0.0,97511.5,97511.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-26,742.0,747.0,5.0,1.0,0.0,98253.5,98253.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-03-27,0.0,0.0,0.0,0.0,0.0,98253.5,98253.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-28,0.0,0.0,0.0,0.0,0.0,98253.5,98253.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-03-31,400.5,403.0,2.5,1.0,0.0,98654.0,98654.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-01,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-02,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-03,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-04,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-07,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-08,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-09,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-10,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-11,0.0,0.0,0.0,0.0,0.0,98654.0,98654.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-14,28.5,31.0,2.5,1.0,0.0,98682.5,98682.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-15,0.0,0.0,0.0,0.0,0.0,98682.5,98682.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-16,-737.0,-732.0,5.0,1.0,1.0,97945.5,98682.5,-737.0,0.007468396118866061,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-17,0.0,0.0,0.0,0.0,0.0,97945.5,98682.5,-737.0,0.007468396118866061,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-21,0.0,0.0,0.0,0.0,0.0,97945.5,98682.5,-737.0,0.007468396118866061,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-22,1286.0,1291.0,5.0,1.0,0.0,99231.5,99231.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-23,0.0,0.0,0.0,0.0,0.0,99231.5,99231.5,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-24,502.5,505.0,2.5,1.0,0.0,99734.0,99734.0,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-04-25,0.0,0.0,0.0,0.0,0.0,99734.0,99734.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-28,0.0,0.0,0.0,0.0,0.0,99734.0,99734.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-29,0.0,0.0,0.0,0.0,0.0,99734.0,99734.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-04-30,0.0,0.0,0.0,0.0,0.0,99734.0,99734.0,0.0,0.0,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-01,-589.0,-584.0,5.0,1.0,1.0,99145.0,99734.0,-589.0,0.00590570918643592,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-02,0.0,0.0,0.0,0.0,0.0,99145.0,99734.0,-589.0,0.00590570918643592,False,nominal,stress_execution,False,False,0.0,ensemble_filtered_out,False,{},{}
2025-05-05,-661.5,-654.0,7.5,1.0,1.0,98483.5,99734.0,-1250.5,0.012538352016363528,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-06,1452.0,1459.5,7.5,1.0,0.0,99935.5,99935.5,0.0,0.0,True,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-07,-711.0,-703.5,7.5,1.0,1.0,99224.5,99935.5,-711.0,0.007114588909846851,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
2025-05-08,-531.0,-526.0,5.0,1.0,1.0,98693.5,99935.5,-1242.0,0.012428016070365385,False,nominal,stress_execution,True,True,1.0,ensemble_selected,True,{},{}
