session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2023-08-14,222.5,225.0,2.5,1.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,True
2023-08-15,0.0,0.0,0.0,0.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,False
2023-08-16,0.0,0.0,0.0,0.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,False
2023-08-17,0.0,0.0,0.0,0.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,False
2023-08-18,0.0,0.0,0.0,0.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,False
2023-08-20,0.0,0.0,0.0,0.0,0.0,53839.0,55045.5,-1206.5,0.021918231281394484,False
2023-08-21,-185.5,-183.0,2.5,1.0,1.0,53653.5,55045.5,-1392.0,0.02528817069515219,False
2023-08-22,0.0,0.0,0.0,0.0,0.0,53653.5,55045.5,-1392.0,0.02528817069515219,False
2023-08-23,366.0,371.0,5.0,1.0,0.0,54019.5,55045.5,-1026.0,0.018639125814099246,True
2023-08-24,0.0,0.0,0.0,0.0,0.0,54019.5,55045.5,-1026.0,0.018639125814099246,False
2023-08-25,-127.5,-125.0,2.5,1.0,1.0,53892.0,55045.5,-1153.5,0.02095539144889228,False
2023-08-27,0.0,0.0,0.0,0.0,0.0,53892.0,55045.5,-1153.5,0.02095539144889228,False
2023-08-28,0.0,0.0,0.0,0.0,0.0,53892.0,55045.5,-1153.5,0.02095539144889228,False
2023-08-29,373.0,375.5,2.5,1.0,0.0,54265.0,55045.5,-780.5,0.014179179042791873,True
2023-08-30,-184.5,-182.0,2.5,1.0,1.0,54080.5,55045.5,-965.0,0.017530951667257086,False
2023-08-31,-31.0,-28.5,2.5,1.0,1.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-01,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-03,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-04,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-05,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-06,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-07,0.0,0.0,0.0,0.0,0.0,54049.5,55045.5,-996.0,0.018094122135324412,False
2023-09-08,-187.5,-185.0,2.5,1.0,1.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-10,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-11,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-12,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-13,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-14,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-15,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-17,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-18,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-19,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-20,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-21,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-22,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-24,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-25,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-26,0.0,0.0,0.0,0.0,0.0,53862.0,55045.5,-1183.5,0.02150039512766711,False
2023-09-27,-195.0,-190.0,5.0,1.0,1.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-09-28,0.0,0.0,0.0,0.0,0.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-09-29,0.0,0.0,0.0,0.0,0.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-10-01,0.0,0.0,0.0,0.0,0.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-10-02,0.0,0.0,0.0,0.0,0.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-10-03,0.0,0.0,0.0,0.0,0.0,53667.0,55045.5,-1378.5,0.02504291903970352,False
2023-10-04,121.0,123.5,2.5,1.0,0.0,53788.0,55045.5,-1257.5,0.022844737535311698,True
2023-10-05,0.0,0.0,0.0,0.0,0.0,53788.0,55045.5,-1257.5,0.022844737535311698,False
2023-10-06,0.0,0.0,0.0,0.0,0.0,53788.0,55045.5,-1257.5,0.022844737535311698,False
2023-10-08,0.0,0.0,0.0,0.0,0.0,53788.0,55045.5,-1257.5,0.022844737535311698,False
2023-10-09,0.0,0.0,0.0,0.0,0.0,53788.0,55045.5,-1257.5,0.022844737535311698,False
2023-10-10,37.0,39.5,2.5,1.0,0.0,53825.0,55045.5,-1220.5,0.022172566331489403,True
2023-10-11,0.0,0.0,0.0,0.0,0.0,53825.0,55045.5,-1220.5,0.022172566331489403,False
2023-10-12,-147.5,-145.0,2.5,1.0,1.0,53677.5,55045.5,-1368.0,0.024852167752132327,False
2023-10-13,0.0,0.0,0.0,0.0,0.0,53677.5,55045.5,-1368.0,0.024852167752132327,False
2023-10-15,0.0,0.0,0.0,0.0,0.0,53677.5,55045.5,-1368.0,0.024852167752132327,False
2023-10-16,46.0,48.5,2.5,1.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,True
2023-10-17,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-18,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-19,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-20,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-22,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-23,0.0,0.0,0.0,0.0,0.0,53723.5,55045.5,-1322.0,0.024016495444677585,False
2023-10-24,-156.0,-153.5,2.5,1.0,1.0,53567.5,55045.5,-1478.0,0.02685051457430671,False
2023-10-25,0.0,0.0,0.0,0.0,0.0,53567.5,55045.5,-1478.0,0.02685051457430671,False
2023-10-26,0.0,0.0,0.0,0.0,0.0,53567.5,55045.5,-1478.0,0.02685051457430671,False
2023-10-27,-206.0,-201.0,5.0,1.0,1.0,53361.5,55045.5,-1684.0,0.030592873168560554,False
2023-10-29,0.0,0.0,0.0,0.0,0.0,53361.5,55045.5,-1684.0,0.030592873168560554,False
2023-10-30,-229.5,-227.0,2.5,1.0,1.0,53132.0,55045.5,-1913.5,0.03476215131118802,False
2023-10-31,0.0,0.0,0.0,0.0,0.0,53132.0,55045.5,-1913.5,0.03476215131118802,False
2023-11-01,456.0,461.0,5.0,1.0,0.0,53588.0,55045.5,-1457.5,0.026478095393810575,True
2023-11-02,0.0,0.0,0.0,0.0,0.0,53588.0,55045.5,-1457.5,0.026478095393810575,False
2023-11-03,149.0,151.5,2.5,1.0,0.0,53737.0,55045.5,-1308.5,0.023771243789228912,True
2023-11-05,0.0,0.0,0.0,0.0,0.0,53737.0,55045.5,-1308.5,0.023771243789228912,False
2023-11-06,0.0,0.0,0.0,0.0,0.0,53737.0,55045.5,-1308.5,0.023771243789228912,False
2023-11-07,74.0,76.5,2.5,1.0,0.0,53811.0,55045.5,-1234.5,0.022426901381584326,True
2023-11-08,0.0,0.0,0.0,0.0,0.0,53811.0,55045.5,-1234.5,0.022426901381584326,False
2023-11-09,0.0,0.0,0.0,0.0,0.0,53811.0,55045.5,-1234.5,0.022426901381584326,False
2023-11-10,310.0,312.5,2.5,1.0,0.0,54121.0,55045.5,-924.5,0.016795196700911064,True
2023-11-12,0.0,0.0,0.0,0.0,0.0,54121.0,55045.5,-924.5,0.016795196700911064,False
2023-11-13,0.0,0.0,0.0,0.0,0.0,54121.0,55045.5,-924.5,0.016795196700911064,False
2023-11-14,73.5,76.0,2.5,1.0,0.0,54194.5,55045.5,-851.0,0.015459937687912727,True
2023-11-15,0.0,0.0,0.0,0.0,0.0,54194.5,55045.5,-851.0,0.015459937687912727,False
2023-11-16,0.0,0.0,0.0,0.0,0.0,54194.5,55045.5,-851.0,0.015459937687912727,False
2023-11-17,0.0,0.0,0.0,0.0,0.0,54194.5,55045.5,-851.0,0.015459937687912727,False
2023-11-19,0.0,0.0,0.0,0.0,0.0,54194.5,55045.5,-851.0,0.015459937687912727,False
2023-11-20,195.0,197.5,2.5,1.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,True
2023-11-21,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-22,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-23,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-24,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-26,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-27,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-28,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-29,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-11-30,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-01,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-03,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-04,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-05,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-06,0.0,0.0,0.0,0.0,0.0,54389.5,55045.5,-656.0,0.01191741377587632,False
2023-12-07,77.5,80.0,2.5,1.0,0.0,54467.0,55045.5,-578.5,0.010509487605708006,True
2023-12-08,0.0,0.0,0.0,0.0,0.0,54467.0,55045.5,-578.5,0.010509487605708006,False
2023-12-10,0.0,0.0,0.0,0.0,0.0,54467.0,55045.5,-578.5,0.010509487605708006,False
2023-12-11,156.5,159.0,2.5,1.0,0.0,54623.5,55045.5,-422.0,0.007666385081432633,True
2023-12-12,0.0,0.0,0.0,0.0,0.0,54623.5,55045.5,-422.0,0.007666385081432633,False
2023-12-13,142.5,145.0,2.5,1.0,0.0,54766.0,55045.5,-279.5,0.005077617607252182,True
2023-12-14,-235.0,-230.0,5.0,1.0,1.0,54531.0,55045.5,-514.5,0.009346813090988363,False
2023-12-15,0.0,0.0,0.0,0.0,0.0,54531.0,55045.5,-514.5,0.009346813090988363,False
2023-12-17,0.0,0.0,0.0,0.0,0.0,54531.0,55045.5,-514.5,0.009346813090988363,False
2023-12-18,135.0,140.0,5.0,1.0,0.0,54666.0,55045.5,-379.5,0.006894296536501621,True
2023-12-19,0.0,0.0,0.0,0.0,0.0,54666.0,55045.5,-379.5,0.006894296536501621,False
2023-12-20,0.0,0.0,0.0,0.0,0.0,54666.0,55045.5,-379.5,0.006894296536501621,False
2023-12-21,0.0,0.0,0.0,0.0,0.0,54666.0,55045.5,-379.5,0.006894296536501621,False
2023-12-22,-213.0,-208.0,5.0,1.0,1.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2023-12-25,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2023-12-26,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2023-12-27,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2023-12-28,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2023-12-29,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2024-01-01,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2024-01-02,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2024-01-03,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2024-01-04,0.0,0.0,0.0,0.0,0.0,54453.0,55045.5,-592.5,0.010763822655802927,False
2024-01-05,-126.5,-124.0,2.5,1.0,1.0,54326.5,55045.5,-719.0,0.013061921501303466,False
2024-01-07,0.0,0.0,0.0,0.0,0.0,54326.5,55045.5,-719.0,0.013061921501303466,False
2024-01-08,325.0,327.5,2.5,1.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,True
2024-01-09,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-10,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-11,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-12,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-14,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-15,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-16,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-17,0.0,0.0,0.0,0.0,0.0,54651.5,55045.5,-394.0,0.00715771498124279,False
2024-01-18,-148.5,-146.0,2.5,1.0,1.0,54503.0,55045.5,-542.5,0.009855483191178207,False
2024-01-19,362.0,364.5,2.5,1.0,0.0,54865.0,55045.5,-180.5,0.0032791054672952377,True
2024-01-21,0.0,0.0,0.0,0.0,0.0,54865.0,55045.5,-180.5,0.0032791054672952377,False
2024-01-22,0.0,0.0,0.0,0.0,0.0,54865.0,55045.5,-180.5,0.0032791054672952377,False
2024-01-23,0.0,0.0,0.0,0.0,0.0,54865.0,55045.5,-180.5,0.0032791054672952377,False
2024-01-24,-240.5,-238.0,2.5,1.0,1.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-25,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-26,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-28,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-29,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-30,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-01-31,0.0,0.0,0.0,0.0,0.0,54624.5,55045.5,-421.0,0.0076482182921401385,False
2024-02-01,-243.0,-238.0,5.0,1.0,1.0,54381.5,55045.5,-664.0,0.012062748090216275,False
2024-02-02,0.0,0.0,0.0,0.0,0.0,54381.5,55045.5,-664.0,0.012062748090216275,False
2024-02-04,0.0,0.0,0.0,0.0,0.0,54381.5,55045.5,-664.0,0.012062748090216275,False
2024-02-05,0.0,0.0,0.0,0.0,0.0,54381.5,55045.5,-664.0,0.012062748090216275,False
2024-02-06,0.0,0.0,0.0,0.0,0.0,54381.5,55045.5,-664.0,0.012062748090216275,False
2024-02-07,25.5,28.0,2.5,1.0,0.0,54407.0,55045.5,-638.5,0.011599494963257668,True
2024-02-08,0.0,0.0,0.0,0.0,0.0,54407.0,55045.5,-638.5,0.011599494963257668,False
2024-02-09,142.0,144.5,2.5,1.0,0.0,54549.0,55045.5,-496.5,0.009019810883723466,True
2024-02-11,0.0,0.0,0.0,0.0,0.0,54549.0,55045.5,-496.5,0.009019810883723466,False
2024-02-12,0.0,0.0,0.0,0.0,0.0,54549.0,55045.5,-496.5,0.009019810883723466,False
2024-02-13,0.0,0.0,0.0,0.0,0.0,54549.0,55045.5,-496.5,0.009019810883723466,False
2024-02-14,-197.5,-195.0,2.5,1.0,1.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-15,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-16,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-18,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-19,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-20,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-21,0.0,0.0,0.0,0.0,0.0,54351.5,55045.5,-694.0,0.012607751768991107,False
2024-02-22,269.0,271.5,2.5,1.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,True
2024-02-23,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-02-25,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-02-26,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-02-27,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-02-28,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-02-29,0.0,0.0,0.0,0.0,0.0,54620.5,55045.5,-425.0,0.007720885449310116,False
2024-03-01,434.0,439.0,5.0,1.0,0.0,55054.5,55054.5,0.0,0.0,True
2024-03-03,0.0,0.0,0.0,0.0,0.0,55054.5,55054.5,0.0,0.0,False
2024-03-04,0.0,0.0,0.0,0.0,0.0,55054.5,55054.5,0.0,0.0,False
2024-03-05,0.0,0.0,0.0,0.0,0.0,55054.5,55054.5,0.0,0.0,False
2024-03-06,0.0,0.0,0.0,0.0,0.0,55054.5,55054.5,0.0,0.0,False
2024-03-07,-173.0,-170.5,2.5,1.0,1.0,54881.5,55054.5,-173.0,0.003142340771417414,False
2024-03-08,-137.5,-135.0,2.5,1.0,1.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-10,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-11,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-12,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-13,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-14,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-15,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-17,0.0,0.0,0.0,0.0,0.0,54744.0,55054.5,-310.5,0.005639865951012179,False
2024-03-18,-153.0,-150.5,2.5,1.0,1.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-19,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-20,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-21,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-22,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-24,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-25,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-26,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-27,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-28,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-03-31,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-04-01,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-04-02,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-04-03,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-04-04,0.0,0.0,0.0,0.0,0.0,54591.0,55054.5,-463.5,0.008418930332670355,False
2024-04-05,333.0,335.5,2.5,1.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,True
2024-04-07,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-08,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-09,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-10,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-11,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-12,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-14,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-15,0.0,0.0,0.0,0.0,0.0,54924.0,55054.5,-130.5,0.0023703784431790315,False
2024-04-16,-189.5,-187.0,2.5,1.0,1.0,54734.5,55054.5,-320.0,0.005812422236147817,False
2024-04-17,0.0,0.0,0.0,0.0,0.0,54734.5,55054.5,-320.0,0.005812422236147817,False
2024-04-18,0.0,0.0,0.0,0.0,0.0,54734.5,55054.5,-320.0,0.005812422236147817,False
2024-04-19,0.0,0.0,0.0,0.0,0.0,54734.5,55054.5,-320.0,0.005812422236147817,False
2024-04-21,0.0,0.0,0.0,0.0,0.0,54734.5,55054.5,-320.0,0.005812422236147817,False
2024-04-22,-132.5,-130.0,2.5,1.0,1.0,54602.0,55054.5,-452.5,0.008219128318302772,False
2024-04-23,404.0,406.5,2.5,1.0,0.0,55006.0,55054.5,-48.5,0.0008809452451661535,True
2024-04-24,-153.0,-150.5,2.5,1.0,1.0,54853.0,55054.5,-201.5,0.0036600096268243286,False
2024-04-25,0.0,0.0,0.0,0.0,0.0,54853.0,55054.5,-201.5,0.0036600096268243286,False
2024-04-26,122.5,125.0,2.5,1.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,True
2024-04-28,0.0,0.0,0.0,0.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,False
2024-04-29,0.0,0.0,0.0,0.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,False
2024-04-30,0.0,0.0,0.0,0.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,False
2024-05-01,0.0,0.0,0.0,0.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,False
2024-05-02,0.0,0.0,0.0,0.0,0.0,54975.5,55054.5,-79.0,0.0014349417395489923,False
2024-05-03,-146.0,-143.5,2.5,1.0,1.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-05,0.0,0.0,0.0,0.0,0.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-06,0.0,0.0,0.0,0.0,0.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-07,0.0,0.0,0.0,0.0,0.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-08,0.0,0.0,0.0,0.0,0.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-09,0.0,0.0,0.0,0.0,0.0,54829.5,55054.5,-225.0,0.004086859384791434,False
2024-05-10,-169.5,-167.0,2.5,1.0,1.0,54660.0,55054.5,-394.5,0.007165626788000981,False
2024-05-12,0.0,0.0,0.0,0.0,0.0,54660.0,55054.5,-394.5,0.007165626788000981,False
2024-05-13,0.0,0.0,0.0,0.0,0.0,54660.0,55054.5,-394.5,0.007165626788000981,False
2024-05-14,106.5,109.0,2.5,1.0,0.0,54766.5,55054.5,-288.0,0.005231180012533036,True
2024-05-15,0.0,0.0,0.0,0.0,0.0,54766.5,55054.5,-288.0,0.005231180012533036,False
2024-05-16,0.0,0.0,0.0,0.0,0.0,54766.5,55054.5,-288.0,0.005231180012533036,False
2024-05-17,0.0,0.0,0.0,0.0,0.0,54766.5,55054.5,-288.0,0.005231180012533036,False
2024-05-19,0.0,0.0,0.0,0.0,0.0,54766.5,55054.5,-288.0,0.005231180012533036,False
2024-05-20,115.5,118.0,2.5,1.0,0.0,54882.0,55054.5,-172.5,0.0031332588616734326,True
2024-05-21,0.0,0.0,0.0,0.0,0.0,54882.0,55054.5,-172.5,0.0031332588616734326,False
2024-05-22,0.0,0.0,0.0,0.0,0.0,54882.0,55054.5,-172.5,0.0031332588616734326,False
2024-05-23,0.0,0.0,0.0,0.0,0.0,54882.0,55054.5,-172.5,0.0031332588616734326,False
2024-05-24,100.5,103.0,2.5,1.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,True
2024-05-26,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-05-27,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-05-28,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-05-29,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-05-30,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-05-31,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-06-02,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-06-03,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-06-04,0.0,0.0,0.0,0.0,0.0,54982.5,55054.5,-72.0,0.001307795003133259,False
2024-06-05,362.0,364.5,2.5,1.0,0.0,55344.5,55344.5,0.0,0.0,True
2024-06-06,0.0,0.0,0.0,0.0,0.0,55344.5,55344.5,0.0,0.0,False
2024-06-07,0.0,0.0,0.0,0.0,0.0,55344.5,55344.5,0.0,0.0,False
2024-06-09,0.0,0.0,0.0,0.0,0.0,55344.5,55344.5,0.0,0.0,False
2024-06-10,0.0,0.0,0.0,0.0,0.0,55344.5,55344.5,0.0,0.0,False
2024-06-11,0.0,0.0,0.0,0.0,0.0,55344.5,55344.5,0.0,0.0,False
2024-06-12,4.0,6.5,2.5,1.0,0.0,55348.5,55348.5,0.0,0.0,True
2024-06-13,0.0,0.0,0.0,0.0,0.0,55348.5,55348.5,0.0,0.0,False
2024-06-14,0.0,0.0,0.0,0.0,0.0,55348.5,55348.5,0.0,0.0,False
2024-06-16,0.0,0.0,0.0,0.0,0.0,55348.5,55348.5,0.0,0.0,False
