trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
50,2024-03-21,long,1,2024-03-21 10:45:00-04:00,5320.0,5312.1921875,5331.711718750001,2024-03-21 11:10:00-04:00,5311.9421875,stop,50000.0,,,42.78906250000091,42.78906250000091,42.78906250000091,26600.0,0.532,-8.057812500000182,-32.23125000000073,-40.28906250000091,2.5,-42.78906250000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-21 10:40:00-04:00,5,25.0,-40.28906250000091,10.0,8.078125,7.75,10.313758490379769,1.25,-8.5,6.25,-42.5,0.14606536425049899,-0.9932444769033931
51,2024-03-22,short,1,2024-03-22 12:35:00-04:00,5290.5,5295.619270833334,5282.821093749999,2024-03-22 12:50:00-04:00,5295.869270833334,stop,50000.0,,,29.34635416666879,29.34635416666879,29.34635416666879,26452.5,0.52905,-5.369270833333758,-21.47708333333503,-26.84635416666879,2.5,-29.34635416666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-22 12:30:00-04:00,3,15.0,-26.84635416666879,12.0,3.6927083333333335,3.5,-1.1746579925984406,1.0,-6.0,5.0,-30.0,0.17037891560918103,-1.0222734936550864
52,2024-03-22,long,1,2024-03-22 13:35:00-04:00,5301.5,5297.932291666667,5306.8515625,2024-03-22 14:35:00-04:00,5303.5,time_stop,50000.0,,,21.58854166666515,21.58854166666515,21.58854166666515,26507.5,0.53015,2.0,8.0,10.0,2.5,7.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-22 13:30:00-04:00,12,60.0,10.0,13.0,3.1770833333333335,3.75,1.7984627358609941,4.75,-2.5,23.75,-12.5,1.1001206272618385,-0.5790108564535992
53,2024-03-26,short,1,2024-03-26 13:20:00-04:00,5286.25,5288.798958333334,5282.426562499999,2024-03-26 14:20:00-04:00,5288.0,time_stop,50000.0,,,16.49479166666879,16.49479166666879,16.49479166666879,26431.25,0.528625,-1.75,-7.0,-8.75,2.5,-11.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-03-26 13:15:00-04:00,12,60.0,-8.75,13.0,2.9895833333333335,3.25,-0.8355966407616506,3.25,-2.0,16.25,-10.0,0.985159456899147,-0.6062519734763981
54,2024-04-02,long,1,2024-04-02 14:10:00-04:00,5250.75,5247.155208333334,5256.1421875,2024-04-02 15:10:00-04:00,5255.8921875,target,50000.0,,,21.72395833333212,21.72395833333212,21.72395833333212,26253.75,0.525075,5.142187499999636,20.568749999998545,25.71093749999818,2.5,23.21093749999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-02 14:05:00-04:00,12,60.0,25.71093749999818,14.0,3.4479166666666665,3.0,0.868381347052491,6.5,-3.25,32.5,-16.25,1.4960441141213974,-0.7480220570606987
55,2024-04-03,long,1,2024-04-03 10:55:00-04:00,5278.0,5272.099479166666,5286.850781250001,2024-04-03 11:55:00-04:00,5274.0,time_stop,50000.0,,,33.25260416666879,33.25260416666879,33.25260416666879,26390.0,0.5278,-4.0,-16.0,-20.0,2.5,-22.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-03 10:50:00-04:00,12,60.0,-20.0,10.0,4.005208333333333,4.75,6.6393356382086495,2.75,-4.75,13.75,-23.75,0.4135014488213378,-0.7142297752368563
56,2024-04-08,long,1,2024-04-08 11:25:00-04:00,5266.0,5261.6171875,5272.57421875,2024-04-08 11:30:00-04:00,5261.3671875,stop,50000.0,,,25.6640625,25.6640625,25.6640625,26330.0,0.5266,-4.6328125,-18.53125,-23.1640625,2.5,-25.6640625,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-08 11:20:00-04:00,1,5.0,-23.1640625,11.0,6.328125,4.75,3.09563626750969,0.0,-5.25,0.0,-26.25,0.0,-1.0228310502283104
57,2024-04-10,short,1,2024-04-10 11:40:00-04:00,5199.0,5210.627604166667,5181.55859375,2024-04-10 12:40:00-04:00,5200.0,time_stop,50000.0,,,61.88802083333485,61.88802083333485,61.88802083333485,25995.0,0.5199,-1.0,-4.0,-5.0,2.5,-7.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-10 11:35:00-04:00,12,60.0,-5.0,11.0,8.776041666666666,9.5,-4.89901430588543,5.5,-3.75,27.5,-18.75,0.4443509362507781,-0.3029665474437123
58,2024-04-11,long,1,2024-04-11 12:20:00-04:00,5215.0,5210.028645833333,5222.45703125,2024-04-11 12:30:00-04:00,5209.778645833333,stop,50000.0,,,28.60677083333485,28.60677083333485,28.60677083333485,26075.0,0.5215,-5.22135416666697,-20.88541666666788,-26.10677083333485,2.5,-28.60677083333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-11 12:15:00-04:00,2,10.0,-26.10677083333485,12.0,7.213541666666667,6.25,5.366009704678618,2.25,-5.0,11.25,-25.0,0.39326354119251444,-0.8739189804278099
59,2024-04-12,short,1,2024-04-12 13:05:00-04:00,5163.75,5171.23125,5152.528125000001,2024-04-12 13:35:00-04:00,5152.778125000001,target,50000.0,,,41.15624999999909,41.15624999999909,41.15624999999909,25818.75,0.516375,10.971874999999272,43.88749999999709,54.85937499999636,2.5,52.35937499999636,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-12 13:00:00-04:00,6,30.0,54.85937499999636,13.0,7.3125,6.25,-10.098483392047456,11.5,-6.5,57.5,-32.5,1.3971146545178745,-0.7896735003796682
60,2024-04-16,long,1,2024-04-16 15:25:00-04:00,5113.0,5103.847916666667,5126.728125,2024-04-16 15:35:00-04:00,5103.597916666667,stop,50000.0,,,49.51041666666697,49.51041666666697,49.51041666666697,25565.0,0.5113,-9.402083333333394,-37.608333333333576,-47.01041666666697,2.5,-49.51041666666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-16 15:20:00-04:00,2,10.0,-47.01041666666697,15.0,9.020833333333334,8.0,4.230386114574685,3.0,-17.0,15.0,-85.0,0.3029665474437179,-1.7168104355144014
61,2024-04-17,short,1,2024-04-17 10:55:00-04:00,5080.75,5101.2921875,5049.936718749999,2024-04-17 11:55:00-04:00,5075.0,time_stop,50000.0,,,106.46093750000091,106.46093750000091,106.46093750000091,25403.75,0.508075,5.75,23.0,28.75,2.5,26.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-17 10:50:00-04:00,12,60.0,28.75,10.0,10.421875,8.5,-5.057465206225061,14.75,-15.75,73.75,-78.75,0.6927423497468203,-0.739707932780503
62,2024-04-18,short,1,2024-04-18 15:00:00-04:00,5042.5,5050.9375,5029.84375,2024-04-18 15:05:00-04:00,5051.1875,stop,50000.0,,,45.9375,45.9375,45.9375,25212.5,0.50425,-8.6875,-34.75,-43.4375,2.5,-45.9375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-18 14:55:00-04:00,1,5.0,-43.4375,15.0,6.875,8.25,-4.182407128496379,0.0,-11.0,0.0,-55.0,0.0,-1.1972789115646258
63,2024-04-23,long,1,2024-04-23 10:55:00-04:00,5100.0,5093.835416666667,5109.246875,2024-04-23 11:05:00-04:00,5093.585416666667,stop,50000.0,,,34.57291666666606,34.57291666666606,34.57291666666606,25500.0,0.51,-6.414583333333212,-25.65833333333285,-32.07291666666606,2.5,-34.57291666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-23 10:50:00-04:00,2,10.0,-32.07291666666606,10.0,6.645833333333333,7.75,11.01013108474217,5.5,-7.25,27.5,-36.25,0.7954203073214964,-1.0485085869237907
64,2024-04-24,short,1,2024-04-24 12:35:00-04:00,5084.0,5093.048958333334,5070.426562499999,2024-04-24 13:00:00-04:00,5093.298958333334,stop,50000.0,,,48.99479166666879,48.99479166666879,48.99479166666879,25420.0,0.5084,-9.298958333333758,-37.19583333333503,-46.49479166666879,2.5,-48.99479166666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-24 12:30:00-04:00,5,25.0,-46.49479166666879,12.0,5.489583333333333,5.5,-4.830600876254721,2.0,-10.75,10.0,-53.75,0.20410332730944156,-1.0970553842882484
65,2024-04-26,long,1,2024-04-26 10:55:00-04:00,5136.75,5128.545833333334,5149.05625,2024-04-26 11:15:00-04:00,5128.295833333334,stop,50000.0,,,44.77083333333212,44.77083333333212,44.77083333333212,25683.75,0.513675,-8.454166666666424,-33.8166666666657,-42.27083333333212,2.5,-44.77083333333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-04-26 10:50:00-04:00,4,20.0,-42.27083333333212,10.0,7.041666666666667,6.75,11.523244735371918,6.75,-12.0,33.75,-60.0,0.7538389948813605,-1.3401582131224188
66,2024-05-02,long,1,2024-05-02 14:05:00-04:00,5083.0,5076.613541666667,5092.5796875,2024-05-02 14:50:00-04:00,5092.3296875,target,50000.0,,,35.68229166666697,35.68229166666697,35.68229166666697,25415.0,0.5083,9.329687499999636,37.318749999998545,46.64843749999818,2.5,44.14843749999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-02 14:00:00-04:00,9,45.0,46.64843749999818,14.0,6.364583333333333,5.0,4.843721208157149,12.5,-2.0,62.5,-10.0,1.7515691139979417,-0.28025105823967067
67,2024-05-03,long,1,2024-05-03 11:55:00-04:00,5148.75,5140.123958333334,5161.6890625,2024-05-03 12:55:00-04:00,5147.25,time_stop,50000.0,,,46.88020833333212,46.88020833333212,46.88020833333212,25743.75,0.514875,-1.5,-6.0,-7.5,2.5,-10.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-03 11:50:00-04:00,12,60.0,-7.5,11.0,8.760416666666666,7.25,5.423855031230232,7.0,-3.25,35.0,-16.25,0.7465837129208059,-0.34662815242751704
68,2024-05-06,long,1,2024-05-06 10:10:00-04:00,5186.5,5180.575,5195.387500000001,2024-05-06 11:05:00-04:00,5180.325,stop,50000.0,,,33.37500000000091,33.37500000000091,33.37500000000091,25932.5,0.51865,-6.175000000000182,-24.700000000000728,-30.87500000000091,2.5,-33.37500000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-06 10:05:00-04:00,11,55.0,-30.87500000000091,10.0,4.25,3.75,9.395792732677364,1.75,-6.0,8.75,-30.0,0.2621722846441876,-0.8988764044943576
69,2024-05-07,long,1,2024-05-07 12:10:00-04:00,5223.5,5219.403645833333,5229.64453125,2024-05-07 12:35:00-04:00,5219.153645833333,stop,50000.0,,,24.23177083333485,24.23177083333485,24.23177083333485,26117.5,0.52235,-4.34635416666697,-17.38541666666788,-21.73177083333485,2.5,-24.23177083333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-07 12:05:00-04:00,5,25.0,-21.73177083333485,12.0,3.4635416666666665,3.25,2.4424780876697696,0.5,-4.5,2.5,-22.5,0.10317033852766684,-0.9285330467490016
70,2024-05-09,long,1,2024-05-09 11:30:00-04:00,5231.25,5227.389583333334,5237.040625,2024-05-09 11:40:00-04:00,5227.139583333334,stop,50000.0,,,23.05208333333212,23.05208333333212,23.05208333333212,26156.25,0.523125,-4.110416666666424,-16.441666666665697,-20.55208333333212,2.5,-23.05208333333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-09 11:25:00-04:00,2,10.0,-20.55208333333212,11.0,3.6041666666666665,3.75,4.779166159522902,1.0,-4.0,5.0,-20.0,0.21690013556259613,-0.8676005422503845
71,2024-05-10,short,1,2024-05-10 11:40:00-04:00,5238.25,5243.934375,5229.723437500001,2024-05-10 12:40:00-04:00,5239.0,time_stop,50000.0,,,32.17187499999909,32.17187499999909,32.17187499999909,26191.25,0.523825,-0.75,-3.0,-3.75,2.5,-6.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-10 11:35:00-04:00,12,60.0,-3.75,11.0,4.34375,4.5,-2.2127358410989473,5.5,-4.25,27.5,-21.25,0.8547838756678241,-0.6605148130160459
72,2024-05-14,short,1,2024-05-14 12:25:00-04:00,5244.25,5249.144270833333,5236.90859375,2024-05-14 13:25:00-04:00,5244.75,time_stop,50000.0,,,28.22135416666697,28.22135416666697,28.22135416666697,26221.25,0.524425,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-14 12:20:00-04:00,12,60.0,-2.5,12.0,3.9427083333333335,3.25,-1.6156189235070997,3.0,-2.0,15.0,-10.0,0.5315124111839012,-0.3543416074559342
73,2024-05-14,long,1,2024-05-14 14:05:00-04:00,5250.75,5246.3890625,5257.291406249999,2024-05-14 14:15:00-04:00,5257.041406249999,target,50000.0,,,25.55468749999818,25.55468749999818,25.55468749999818,26253.75,0.525075,6.291406249999454,25.165624999997817,31.45703124999727,2.5,28.95703124999727,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-14 14:00:00-04:00,2,10.0,31.45703124999727,14.0,3.609375,3.5,1.1336868203416088,8.0,-0.75,40.0,-3.75,1.5652705594620497,-0.14674411494956716
74,2024-05-16,long,1,2024-05-16 10:45:00-04:00,5342.75,5338.184375,5349.598437500001,2024-05-16 11:45:00-04:00,5343.25,time_stop,50000.0,,,26.57812500000091,26.57812500000091,26.57812500000091,26713.75,0.534275,0.5,2.0,2.5,2.5,0.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-16 10:40:00-04:00,12,60.0,2.5,10.0,3.15625,3.0,3.74709573283144,6.25,-4.25,31.25,-21.25,1.1757789535566912,-0.79952968841855
75,2024-05-17,short,1,2024-05-17 10:10:00-04:00,5318.0,5322.164583333333,5311.753125,2024-05-17 10:25:00-04:00,5322.414583333333,stop,50000.0,,,24.57291666666606,24.57291666666606,24.57291666666606,26590.0,0.5318,-4.414583333333212,-17.65833333333285,-22.07291666666606,2.5,-24.57291666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-17 10:05:00-04:00,3,15.0,-22.07291666666606,10.0,4.145833333333333,4.25,-3.8025703325301947,2.0,-4.25,10.0,-21.25,0.40695209834676715,-0.8647732089868801
76,2024-05-17,short,1,2024-05-17 12:45:00-04:00,5315.75,5320.111458333334,5309.207812499999,2024-05-17 12:55:00-04:00,5320.361458333334,stop,50000.0,,,25.55729166666879,25.55729166666879,25.55729166666879,26578.75,0.531575,-4.611458333333758,-18.44583333333503,-23.05729166666879,2.5,-25.55729166666879,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-17 12:40:00-04:00,2,10.0,-23.05729166666879,12.0,3.6145833333333335,3.25,-1.06938492201607,3.0,-4.5,15.0,-22.5,0.586916649684076,-0.880374974526114
77,2024-05-21,long,1,2024-05-21 11:20:00-04:00,5337.5,5333.1859375,5343.971093749999,2024-05-21 11:45:00-04:00,5332.9359375,stop,50000.0,,,25.32031249999818,25.32031249999818,25.32031249999818,26687.5,0.53375,-4.564062499999636,-18.256249999998545,-22.82031249999818,2.5,-25.32031249999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-21 11:15:00-04:00,5,25.0,-22.82031249999818,11.0,3.140625,2.75,1.5273413313379933,1.75,-5.0,8.75,-25.0,0.3455723542116879,-0.9873495834619654
78,2024-05-23,short,1,2024-05-23 13:20:00-04:00,5319.0,5325.889583333334,5308.665625,2024-05-23 13:40:00-04:00,5308.915625,target,50000.0,,,38.19791666666788,38.19791666666788,38.19791666666788,26595.0,0.5319,10.084375000000364,40.337500000001455,50.42187500000182,2.5,47.92187500000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-23 13:15:00-04:00,4,20.0,50.42187500000182,13.0,6.395833333333333,6.0,-4.400060045689315,12.75,-3.75,63.75,-18.75,1.6689391873465518,-0.4908644668666329
79,2024-05-24,long,1,2024-05-24 11:35:00-04:00,5327.0,5322.3953125,5333.907031250001,2024-05-24 11:40:00-04:00,5322.1453125,stop,50000.0,,,26.77343750000091,26.77343750000091,26.77343750000091,26635.0,0.5327,-4.854687500000182,-19.418750000000728,-24.27343750000091,2.5,-26.77343750000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-24 11:30:00-04:00,1,5.0,-24.27343750000091,11.0,6.046875,6.25,8.318342412798302,0.0,-9.75,0.0,-48.75,0.0,-1.820834549168307
80,2024-05-27,long,1,2024-05-27 12:20:00-04:00,5332.25,5330.022395833334,5335.59140625,2024-05-27 13:00:00-04:00,5333.5,session_close,50000.0,,,14.88802083333212,14.88802083333212,14.88802083333212,26661.25,0.533225,1.25,5.0,6.25,2.5,3.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-05-27 12:15:00-04:00,8,40.0,6.25,12.0,2.2760416666666665,1.5,2.336803864805006,2.5,-1.75,12.5,-8.75,0.8396011894350868,-0.5877208326045608
81,2024-06-03,short,1,2024-06-03 13:10:00-04:00,5254.5,5262.492708333333,5242.5109375,2024-06-03 13:25:00-04:00,5262.742708333333,stop,50000.0,,,43.71354166666606,43.71354166666606,43.71354166666606,26272.5,0.52545,-8.242708333333212,-32.97083333333285,-41.21354166666606,2.5,-43.71354166666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-03 13:05:00-04:00,3,15.0,-41.21354166666606,13.0,7.427083333333333,8.75,-7.555613645911762,7.75,-9.25,38.75,-46.25,0.886452996544752,-1.0580245442630911
82,2024-06-05,long,1,2024-06-05 11:40:00-04:00,5341.0,5335.613541666667,5349.0796875,2024-06-05 12:40:00-04:00,5345.0,time_stop,50000.0,,,30.68229166666697,30.68229166666697,30.68229166666697,26705.0,0.5341,4.0,16.0,20.0,2.5,17.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-05 11:35:00-04:00,12,60.0,20.0,11.0,6.364583333333333,4.5,7.971064914885574,6.25,-3.75,31.25,-18.75,1.0185028008826924,-0.6111016805296154
83,2024-06-05,long,1,2024-06-05 14:30:00-04:00,5355.0,5349.894270833333,5362.65859375,2024-06-05 15:30:00-04:00,5356.5,time_stop,50000.0,,,29.27864583333303,29.27864583333303,29.27864583333303,26775.0,0.5355,1.5,6.0,7.5,2.5,5.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-05 14:25:00-04:00,12,60.0,7.5,14.0,3.5572916666666665,3.75,3.1352333583190557,6.75,-1.0,33.75,-5.0,1.1527172462865902,-0.17077292537579114
84,2024-06-10,long,1,2024-06-10 11:25:00-04:00,5357.75,5352.494270833334,5365.633593749999,2024-06-10 12:00:00-04:00,5365.383593749999,target,50000.0,,,30.02864583333121,30.02864583333121,30.02864583333121,26788.75,0.535775,7.633593749998909,30.534374999995634,38.16796874999454,2.5,35.66796874999454,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-10 11:20:00-04:00,7,35.0,38.16796874999454,11.0,5.057291666666667,3.5,1.051299528630807,8.5,-0.75,42.5,-3.75,1.415315237186814,-0.12488075622236595
85,2024-06-10,long,1,2024-06-10 15:05:00-04:00,5369.25,5364.4,5376.525000000001,2024-06-10 15:50:00-04:00,5364.15,stop,50000.0,,,28.00000000000182,28.00000000000182,28.00000000000182,26846.25,0.536925,-5.100000000000364,-20.400000000001455,-25.50000000000182,2.5,-28.00000000000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-10 15:00:00-04:00,9,45.0,-25.50000000000182,15.0,3.5,3.25,1.3449538351378578,6.25,-5.25,31.25,-26.25,1.116071428571356,-0.937499999999939
86,2024-06-17,long,1,2024-06-17 12:50:00-04:00,5467.75,5459.340625,5480.364062500001,2024-06-17 13:40:00-04:00,5480.114062500001,target,50000.0,,,45.79687500000091,45.79687500000091,45.79687500000091,27338.75,0.546775,12.364062500000728,49.45625000000291,61.82031250000364,2.5,59.32031250000364,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-17 12:45:00-04:00,10,50.0,61.82031250000364,12.0,4.09375,4.75,7.6320660725423295,14.5,-4.75,72.5,-23.75,1.5830774479699448,-0.5185943364039474
87,2024-06-20,short,1,2024-06-20 12:20:00-04:00,5490.0,5493.828125,5484.2578125,2024-06-20 12:25:00-04:00,5484.5078125,target,50000.0,,,22.890625,22.890625,22.890625,27450.0,0.549,5.4921875,21.96875,27.4609375,2.5,24.9609375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-20 12:15:00-04:00,1,5.0,27.4609375,12.0,3.28125,3.75,-2.1942000570234086,9.75,-0.75,48.75,-3.75,2.1296928327645053,-0.16382252559726962
88,2024-06-24,long,1,2024-06-24 09:55:00-04:00,5542.25,5524.9796875,5568.155468749999,2024-06-24 10:55:00-04:00,5540.25,time_stop,50000.0,,,90.10156249999909,90.10156249999909,90.10156249999909,27711.25,0.554225,-2.0,-8.0,-10.0,2.5,-12.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-24 09:50:00-04:00,12,60.0,-10.0,9.0,7.703125,8.0,19.109503876164126,16.25,-6.75,81.25,-33.75,0.9017601664788091,-0.37457729992196687
89,2024-06-24,long,1,2024-06-24 12:00:00-04:00,5551.0,5544.989583333333,5560.015625,2024-06-24 12:15:00-04:00,5544.739583333333,stop,50000.0,,,33.80208333333485,33.80208333333485,33.80208333333485,27755.0,0.5551,-6.26041666666697,-25.04166666666788,-31.30208333333485,2.5,-33.80208333333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-24 11:55:00-04:00,3,15.0,-31.30208333333485,12.0,7.604166666666667,6.25,5.136599358102103,0.5,-6.5,2.5,-32.5,0.07395993836671472,-0.9614791987672913
90,2024-06-24,short,1,2024-06-24 14:05:00-04:00,5525.75,5533.2953125,5514.432031249999,2024-06-24 14:55:00-04:00,5533.5453125,stop,50000.0,,,41.47656250000182,41.47656250000182,41.47656250000182,27628.75,0.552575,-7.795312500000364,-31.181250000001455,-38.97656250000182,2.5,-41.47656250000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-06-24 14:00:00-04:00,10,50.0,-38.97656250000182,14.0,5.453125,6.5,-4.970101573730062,3.25,-8.75,16.25,-43.75,0.39178753060838367,-1.0548125824071868
91,2024-07-02,long,1,2024-07-02 11:25:00-04:00,5540.25,5534.740625,5548.514062499999,2024-07-02 12:00:00-04:00,5534.490625,stop,50000.0,,,31.29687499999818,31.29687499999818,31.29687499999818,27701.25,0.554025,-5.759374999999636,-23.037499999998545,-28.79687499999818,2.5,-31.29687499999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-02 11:20:00-04:00,7,35.0,-28.79687499999818,11.0,5.09375,4.25,2.5574446459968385,4.25,-6.0,21.25,-30.0,0.6789815277084769,-0.9585621567649084
92,2024-07-12,long,1,2024-07-12 11:30:00-04:00,5688.0,5682.2234375,5696.664843750001,2024-07-12 12:00:00-04:00,5681.9734375,stop,50000.0,,,32.63281250000091,32.63281250000091,32.63281250000091,28440.0,0.5688,-6.026562500000182,-24.106250000000728,-30.13281250000091,2.5,-32.63281250000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-12 11:25:00-04:00,6,30.0,-30.13281250000091,11.0,5.265625,4.75,9.34018277451014,0.5,-10.25,2.5,-51.25,0.07661000718218604,-1.5705051472348137
93,2024-07-12,long,1,2024-07-12 15:00:00-04:00,5703.75,5698.853125,5711.095312500001,2024-07-12 15:15:00-04:00,5698.603125,stop,50000.0,,,28.23437500000182,28.23437500000182,28.23437500000182,28518.75,0.570375,-5.146875000000364,-20.587500000001455,-25.73437500000182,2.5,-28.23437500000182,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-12 14:55:00-04:00,3,15.0,-25.73437500000182,15.0,3.96875,4.0,2.812295500190885,0.5,-6.75,2.5,-33.75,0.08854454897619794,-1.1953514111786723
94,2024-07-15,short,1,2024-07-15 13:05:00-04:00,5687.25,5698.8828125,5669.80078125,2024-07-15 14:05:00-04:00,5682.5,time_stop,50000.0,,,61.9140625,61.9140625,61.9140625,28436.25,0.568725,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-15 13:00:00-04:00,12,60.0,23.75,13.0,6.328125,6.0,-3.8354295422595897,10.25,-7.75,51.25,-38.75,0.8277602523659306,-0.6258675078864353
95,2024-07-16,long,1,2024-07-16 11:05:00-04:00,5706.5,5699.8828125,5716.42578125,2024-07-16 11:35:00-04:00,5699.6328125,stop,50000.0,,,36.8359375,36.8359375,36.8359375,28532.5,0.57065,-6.8671875,-27.46875,-34.3359375,2.5,-36.8359375,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-16 11:00:00-04:00,6,30.0,-34.3359375,11.0,6.171875,6.0,3.8449009177957123,8.0,-9.25,40.0,-46.25,1.085896076352068,-1.2555673382820784
96,2024-07-16,long,1,2024-07-16 15:30:00-04:00,5714.0,5709.550520833333,5720.67421875,2024-07-16 15:50:00-04:00,5709.300520833333,stop,50000.0,,,25.99739583333303,25.99739583333303,25.99739583333303,28570.0,0.5714,-4.699479166666606,-18.797916666666424,-23.49739583333303,2.5,-25.99739583333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-16 15:25:00-04:00,4,20.0,-23.49739583333303,15.0,4.494791666666667,4.0,3.6321416342389057,2.5,-4.75,12.5,-23.75,0.48081738956226144,-0.9135530401682967
97,2024-07-17,short,1,2024-07-17 12:10:00-04:00,5646.0,5653.439583333334,5634.840624999999,2024-07-17 13:10:00-04:00,5637.0,time_stop,50000.0,,,40.94791666666879,40.94791666666879,40.94791666666879,28230.0,0.5646,9.0,36.0,45.0,2.5,42.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-17 12:05:00-04:00,12,60.0,45.0,12.0,6.895833333333333,7.75,-4.66431752542303,9.5,-2.0,47.5,-10.0,1.1600101755277954,-0.24421266853216744
98,2024-07-19,short,1,2024-07-19 13:05:00-04:00,5549.75,5561.076041666666,5532.760937500001,2024-07-19 14:05:00-04:00,5554.5,time_stop,50000.0,,,60.38020833333121,60.38020833333121,60.38020833333121,27748.75,0.554975,-4.75,-19.0,-23.75,2.5,-26.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-19 13:00:00-04:00,12,60.0,-23.75,13.0,8.260416666666666,7.0,-6.19240272285424,7.75,-9.25,38.75,-46.25,0.6417665832830382,-0.7659794703700779
99,2024-07-22,short,1,2024-07-22 12:05:00-04:00,5576.75,5582.8125,5567.65625,2024-07-22 12:10:00-04:00,5583.0625,stop,50000.0,,,34.0625,34.0625,34.0625,27883.75,0.557675,-6.3125,-25.25,-31.5625,2.5,-34.0625,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2024-07-22 12:00:00-04:00,1,5.0,-31.5625,12.0,8.125,8.5,-3.721829680725932,1.5,-8.25,7.5,-41.25,0.22018348623853212,-1.2110091743119267
