session_date,daily_pnl_usd,daily_gross_pnl_usd,daily_fees_usd,daily_trade_count,daily_loss_count,equity,peak_equity,drawdown_usd,drawdown_pct,green_day
2022-05-30,0.0,0.0,0.0,0.0,0.0,67662.0,72706.5,-5044.5,0.06938169214581914,False
2022-05-31,0.0,0.0,0.0,0.0,0.0,67662.0,72706.5,-5044.5,0.06938169214581914,False
2022-06-01,0.0,0.0,0.0,0.0,0.0,67662.0,72706.5,-5044.5,0.06938169214581914,False
2022-06-02,0.0,0.0,0.0,0.0,0.0,67662.0,72706.5,-5044.5,0.06938169214581914,False
2022-06-03,169.0,174.0,5.0,1.0,0.0,67831.0,72706.5,-4875.5,0.0670572782350959,True
2022-06-06,-738.0,-730.5,7.5,1.0,1.0,67093.0,72706.5,-5613.5,0.07720767744286962,False
2022-06-07,409.0,414.0,5.0,1.0,0.0,67502.0,72706.5,-5204.5,0.07158232070035003,True
2022-06-08,64.0,69.0,5.0,1.0,0.0,67566.0,72706.5,-5140.5,0.07070206927853769,True
2022-06-09,0.0,0.0,0.0,0.0,0.0,67566.0,72706.5,-5140.5,0.07070206927853769,False
2022-06-10,0.0,0.0,0.0,0.0,0.0,67566.0,72706.5,-5140.5,0.07070206927853769,False
2022-06-13,0.0,0.0,0.0,0.0,0.0,67566.0,72706.5,-5140.5,0.07070206927853769,False
2022-06-14,-667.0,-662.0,5.0,1.0,1.0,66899.0,72706.5,-5807.5,0.07987593956523832,False
2022-06-15,-750.0,-740.0,10.0,1.0,1.0,66149.0,72706.5,-6557.5,0.09019138591460185,False
2022-06-16,0.0,0.0,0.0,0.0,0.0,66149.0,72706.5,-6557.5,0.09019138591460185,False
2022-06-20,0.0,0.0,0.0,0.0,0.0,66149.0,72706.5,-6557.5,0.09019138591460185,False
2022-06-21,-657.0,-652.0,5.0,1.0,1.0,65492.0,72706.5,-7214.5,0.09922771691664431,False
2022-06-22,-247.0,-242.0,5.0,1.0,1.0,65245.0,72706.5,-7461.5,0.10262493724770137,False
2022-06-23,0.0,0.0,0.0,0.0,0.0,65245.0,72706.5,-7461.5,0.10262493724770137,False
2022-06-24,484.0,489.0,5.0,1.0,0.0,65729.0,72706.5,-6977.5,0.09596803587024544,True
2022-06-27,-65.5,-63.0,2.5,1.0,1.0,65663.5,72706.5,-7043.0,0.09686891818475653,False
2022-06-28,1128.0,1133.0,5.0,1.0,0.0,66791.5,72706.5,-5915.0,0.08135448687531376,True
2022-06-29,0.0,0.0,0.0,0.0,0.0,66791.5,72706.5,-5915.0,0.08135448687531376,False
2022-06-30,0.0,0.0,0.0,0.0,0.0,66791.5,72706.5,-5915.0,0.08135448687531376,False
2022-07-01,-743.0,-738.0,5.0,1.0,1.0,66048.5,72706.5,-6658.0,0.09157365572541658,False
2022-07-04,0.0,0.0,0.0,0.0,0.0,66048.5,72706.5,-6658.0,0.09157365572541658,False
2022-07-05,1066.0,1071.0,5.0,1.0,0.0,67114.5,72706.5,-5592.0,0.07691196798085453,True
2022-07-06,-3.0,2.0,5.0,1.0,1.0,67111.5,72706.5,-5595.0,0.07695322976625199,False
2022-07-07,0.0,0.0,0.0,0.0,0.0,67111.5,72706.5,-5595.0,0.07695322976625199,False
2022-07-08,391.5,399.0,7.5,1.0,0.0,67503.0,72706.5,-5203.5,0.07156856677188422,True
2022-07-11,0.0,0.0,0.0,0.0,0.0,67503.0,72706.5,-5203.5,0.07156856677188422,False
2022-07-12,92.5,95.0,2.5,1.0,0.0,67595.5,72706.5,-5111.0,0.07029632838879606,True
2022-07-13,0.0,0.0,0.0,0.0,0.0,67595.5,72706.5,-5111.0,0.07029632838879606,False
2022-07-14,0.0,0.0,0.0,0.0,0.0,67595.5,72706.5,-5111.0,0.07029632838879606,False
2022-07-15,68.0,73.0,5.0,1.0,0.0,67663.5,72706.5,-5043.0,0.06936106125312043,True
2022-07-18,0.0,0.0,0.0,0.0,0.0,67663.5,72706.5,-5043.0,0.06936106125312043,False
2022-07-19,1444.0,1454.0,10.0,1.0,0.0,69107.5,72706.5,-3599.0,0.04950038854847916,True
2022-07-20,673.5,681.0,7.5,1.0,0.0,69781.0,72706.5,-2925.5,0.040237117726750704,True
2022-07-21,0.0,0.0,0.0,0.0,0.0,69781.0,72706.5,-2925.5,0.040237117726750704,False
2022-07-22,589.0,594.0,5.0,1.0,0.0,70370.0,72706.5,-2336.5,0.03213605386038387,True
2022-07-25,-117.0,-109.5,7.5,1.0,1.0,70253.0,72706.5,-2453.5,0.03374526349088458,False
2022-07-26,-610.5,-603.0,7.5,1.0,1.0,69642.5,72706.5,-3064.0,0.0421420368192665,False
2022-07-27,726.0,731.0,5.0,1.0,0.0,70368.5,72706.5,-2338.0,0.0321566847530826,True
2022-07-28,0.0,0.0,0.0,0.0,0.0,70368.5,72706.5,-2338.0,0.0321566847530826,False
2022-07-29,304.0,309.0,5.0,1.0,0.0,70672.5,72706.5,-2034.0,0.027975490499473912,True
2022-08-01,-254.0,-249.0,5.0,1.0,1.0,70418.5,72706.5,-2288.0,0.0314689883297917,False
2022-08-02,-648.0,-640.5,7.5,1.0,1.0,69770.5,72706.5,-2936.0,0.040381533975641794,False
2022-08-03,478.0,483.0,5.0,1.0,0.0,70248.5,72706.5,-2458.0,0.033807156168980765,True
2022-08-04,0.0,0.0,0.0,0.0,0.0,70248.5,72706.5,-2458.0,0.033807156168980765,False
2022-08-05,-685.5,-678.0,7.5,1.0,1.0,69563.0,72706.5,-3143.5,0.043235474132299036,False
2022-08-08,-733.0,-728.0,5.0,1.0,1.0,68830.0,72706.5,-3876.5,0.053317103697743666,False
2022-08-09,-208.0,-203.0,5.0,1.0,1.0,68622.0,72706.5,-4084.5,0.05617792081863382,False
2022-08-10,246.0,256.0,10.0,1.0,0.0,68868.0,72706.5,-3838.5,0.05279445441604258,True
2022-08-11,0.0,0.0,0.0,0.0,0.0,68868.0,72706.5,-3838.5,0.05279445441604258,False
2022-08-12,1034.0,1044.0,10.0,1.0,0.0,69902.0,72706.5,-2804.5,0.03857289238238672,True
2022-08-15,0.0,0.0,0.0,0.0,0.0,69902.0,72706.5,-2804.5,0.03857289238238672,False
2022-08-16,-706.0,-696.0,10.0,1.0,1.0,69196.0,72706.5,-3510.5,0.04828316587925426,False
2022-08-17,-684.0,-674.0,10.0,1.0,1.0,68512.0,72706.5,-4194.5,0.057690852949873805,False
2022-08-18,0.0,0.0,0.0,0.0,0.0,68512.0,72706.5,-4194.5,0.057690852949873805,False
2022-08-19,131.0,136.0,5.0,1.0,0.0,68643.0,72706.5,-4063.5,0.05588908832085164,True
2022-08-22,696.0,706.0,10.0,1.0,0.0,69339.0,72706.5,-3367.5,0.04631635410864228,True
2022-08-23,-522.0,-517.0,5.0,1.0,1.0,68817.0,72706.5,-3889.5,0.0534959047677993,False
2022-08-24,92.5,105.0,12.5,1.0,0.0,68909.5,72706.5,-3797.0,0.05222366638471113,True
2022-08-25,0.0,0.0,0.0,0.0,0.0,68909.5,72706.5,-3797.0,0.05222366638471113,False
2022-08-26,-722.0,-712.0,10.0,1.0,1.0,68187.5,72706.5,-4519.0,0.06215400273703176,False
2022-08-29,-114.0,-109.0,5.0,1.0,1.0,68073.5,72706.5,-4633.0,0.06372195058213502,False
2022-08-30,306.0,311.0,5.0,1.0,0.0,68379.5,72706.5,-4327.0,0.0595132484715947,True
2022-08-31,1024.0,1029.0,5.0,1.0,0.0,69403.5,72706.5,-3303.0,0.045429225722597014,True
2022-09-01,0.0,0.0,0.0,0.0,0.0,69403.5,72706.5,-3303.0,0.045429225722597014,False
2022-09-02,-515.0,-510.0,5.0,1.0,1.0,68888.5,72706.5,-3818.0,0.05251249888249331,False
2022-09-05,0.0,0.0,0.0,0.0,0.0,68888.5,72706.5,-3818.0,0.05251249888249331,False
2022-09-06,-69.0,-66.5,2.5,1.0,1.0,68819.5,72706.5,-3887.0,0.053461519946634756,False
2022-09-07,700.5,708.0,7.5,1.0,0.0,69520.0,72706.5,-3186.5,0.04382689305632921,True
2022-09-08,0.0,0.0,0.0,0.0,0.0,69520.0,72706.5,-3186.5,0.04382689305632921,False
2022-09-09,465.0,472.5,7.5,1.0,0.0,69985.0,72706.5,-2721.5,0.03743131631972382,True
2022-09-12,-619.5,-612.0,7.5,1.0,1.0,69365.5,72706.5,-3341.0,0.0459518750042981,False
2022-09-13,1026.0,1031.0,5.0,1.0,0.0,70391.5,72706.5,-2315.0,0.03184034439836878,True
2022-09-14,-508.0,-503.0,5.0,1.0,1.0,69883.5,72706.5,-2823.0,0.03882734005900435,False
2022-09-15,0.0,0.0,0.0,0.0,0.0,69883.5,72706.5,-2823.0,0.03882734005900435,False
2022-09-19,372.0,377.0,5.0,1.0,0.0,70255.5,72706.5,-2451.0,0.033710878669720036,True
2022-09-20,-737.5,-725.0,12.5,1.0,1.0,69518.0,72706.5,-3188.5,0.04385440091326085,False
2022-09-21,0.0,0.0,0.0,0.0,0.0,69518.0,72706.5,-3188.5,0.04385440091326085,False
2022-09-22,0.0,0.0,0.0,0.0,0.0,69518.0,72706.5,-3188.5,0.04385440091326085,False
2022-09-23,-139.0,-134.0,5.0,1.0,1.0,69379.0,72706.5,-3327.5,0.04576619697000956,False
2022-09-26,-680.0,-675.0,5.0,1.0,1.0,68699.0,72706.5,-4007.5,0.05511886832676583,False
2022-09-27,1434.0,1441.5,7.5,1.0,0.0,70133.0,72706.5,-2573.5,0.03539573490678275,True
2022-09-28,0.0,0.0,0.0,0.0,0.0,70133.0,72706.5,-2573.5,0.03539573490678275,False
2022-09-29,0.0,0.0,0.0,0.0,0.0,70133.0,72706.5,-2573.5,0.03539573490678275,False
2022-09-30,-515.0,-510.0,5.0,1.0,1.0,69618.0,72706.5,-3088.5,0.04247900806667904,False
2022-10-03,1137.0,1144.5,7.5,1.0,0.0,70755.0,72706.5,-1951.5,0.026840791401043923,True
2022-10-04,10.5,18.0,7.5,1.0,0.0,70765.5,72706.5,-1941.0,0.026696375152152833,True
2022-10-05,-676.0,-666.0,10.0,1.0,1.0,70089.5,72706.5,-2617.0,0.03599403079504584,False
2022-10-06,0.0,0.0,0.0,0.0,0.0,70089.5,72706.5,-2617.0,0.03599403079504584,False
2022-10-07,449.0,454.0,5.0,1.0,0.0,70538.5,72706.5,-2168.0,0.02981851691389353,True
2022-10-10,52.0,57.0,5.0,1.0,0.0,70590.5,72706.5,-2116.0,0.029103312633670993,True
2022-10-11,-527.0,-522.0,5.0,1.0,1.0,70063.5,72706.5,-2643.0,0.036351632935157106,False
2022-10-12,0.0,0.0,0.0,0.0,0.0,70063.5,72706.5,-2643.0,0.036351632935157106,False
2022-10-13,0.0,0.0,0.0,0.0,0.0,70063.5,72706.5,-2643.0,0.036351632935157106,False
2022-10-14,0.0,0.0,0.0,0.0,0.0,70063.5,72706.5,-2643.0,0.036351632935157106,False
2022-10-17,-49.0,-44.0,5.0,1.0,1.0,70014.5,72706.5,-2692.0,0.03702557542998219,False
2022-10-18,295.0,300.0,5.0,1.0,0.0,70309.5,72706.5,-2397.0,0.03296816653256587,True
2022-10-19,-708.0,-700.5,7.5,1.0,1.0,69601.5,72706.5,-3105.0,0.042705947886365045,False
2022-10-20,0.0,0.0,0.0,0.0,0.0,69601.5,72706.5,-3105.0,0.042705947886365045,False
2022-10-21,0.0,0.0,0.0,0.0,0.0,69601.5,72706.5,-3105.0,0.042705947886365045,False
2022-10-24,0.0,0.0,0.0,0.0,0.0,69601.5,72706.5,-3105.0,0.042705947886365045,False
2022-10-25,-633.0,-628.0,5.0,1.0,1.0,68968.5,72706.5,-3738.0,0.05141218460522787,False
2022-10-26,-667.5,-660.0,7.5,1.0,1.0,68301.0,72706.5,-4405.5,0.060592931856161415,False
2022-10-27,0.0,0.0,0.0,0.0,0.0,68301.0,72706.5,-4405.5,0.060592931856161415,False
2022-10-28,870.0,875.0,5.0,1.0,0.0,69171.0,72706.5,-3535.5,0.048627014090899714,True
2022-10-31,-219.0,-211.5,7.5,1.0,1.0,68952.0,72706.5,-3754.5,0.05163912442491386,False
2022-11-01,592.0,597.0,5.0,1.0,0.0,69544.0,72706.5,-3162.5,0.04349679877314958,True
2022-11-02,-614.0,-604.0,10.0,1.0,1.0,68930.0,72706.5,-3776.5,0.051941710851161865,False
2022-11-03,0.0,0.0,0.0,0.0,0.0,68930.0,72706.5,-3776.5,0.051941710851161865,False
2022-11-04,-366.5,-364.0,2.5,1.0,1.0,68563.5,72706.5,-4143.0,0.05698252563388418,False
2022-11-07,0.0,0.0,0.0,0.0,0.0,68563.5,72706.5,-4143.0,0.05698252563388418,False
2022-11-08,-658.0,-648.0,10.0,1.0,1.0,67905.5,72706.5,-4801.0,0.06603261056439245,False
2022-11-09,970.0,980.0,10.0,1.0,0.0,68875.5,72706.5,-3831.0,0.052691299952548946,True
2022-11-10,0.0,0.0,0.0,0.0,0.0,68875.5,72706.5,-3831.0,0.052691299952548946,False
2022-11-11,0.0,0.0,0.0,0.0,0.0,68875.5,72706.5,-3831.0,0.052691299952548946,False
2022-11-14,-286.0,-276.0,10.0,1.0,1.0,68589.5,72706.5,-4117.0,0.05662492349377291,False
2022-11-15,214.5,222.0,7.5,1.0,0.0,68804.0,72706.5,-3902.5,0.053674705837854934,True
2022-11-16,-22.5,-15.0,7.5,1.0,1.0,68781.5,72706.5,-3925.0,0.05398416922833584,False
2022-11-17,0.0,0.0,0.0,0.0,0.0,68781.5,72706.5,-3925.0,0.05398416922833584,False
2022-11-18,112.5,120.0,7.5,1.0,0.0,68894.0,72706.5,-3812.5,0.05243685227593131,True
2022-11-21,256.0,266.0,10.0,1.0,0.0,69150.0,72706.5,-3556.5,0.048915846588681894,True
2022-11-22,654.0,661.5,7.5,1.0,0.0,69804.0,72706.5,-2902.5,0.039920777372036885,True
2022-11-23,-682.5,-675.0,7.5,1.0,1.0,69121.5,72706.5,-3585.0,0.04930783354995771,False
2022-11-24,0.0,0.0,0.0,0.0,0.0,69121.5,72706.5,-3585.0,0.04930783354995771,False
2022-11-25,0.0,0.0,0.0,0.0,0.0,69121.5,72706.5,-3585.0,0.04930783354995771,False
2022-11-28,391.5,399.0,7.5,1.0,0.0,69513.0,72706.5,-3193.5,0.04392317055558994,True
2022-11-29,-660.0,-647.5,12.5,1.0,1.0,68853.0,72706.5,-3853.5,0.053000763343029854,False
2022-11-30,-695.0,-682.5,12.5,1.0,1.0,68158.0,72706.5,-4548.5,0.0625597436267734,False
2022-12-01,0.0,0.0,0.0,0.0,0.0,68158.0,72706.5,-4548.5,0.0625597436267734,False
2022-12-02,618.0,628.0,10.0,1.0,0.0,68776.0,72706.5,-3930.5,0.05405981583489784,True
2022-12-05,1180.0,1190.0,10.0,1.0,0.0,69956.0,72706.5,-2750.5,0.03783018024523255,True
2022-12-06,366.0,371.0,5.0,1.0,0.0,70322.0,72706.5,-2384.5,0.03279624242674314,True
2022-12-07,-265.0,-260.0,5.0,1.0,1.0,70057.0,72706.5,-2649.5,0.03644103347018492,False
2022-12-08,0.0,0.0,0.0,0.0,0.0,70057.0,72706.5,-2649.5,0.03644103347018492,False
2022-12-09,-583.5,-576.0,7.5,1.0,1.0,69473.5,72706.5,-3233.0,0.044466450729989754,False
2022-12-12,-707.5,-695.0,12.5,1.0,1.0,68766.0,72706.5,-3940.5,0.05419735511955602,False
2022-12-13,289.5,292.0,2.5,1.0,0.0,69055.5,72706.5,-3651.0,0.0502155928287017,True
2022-12-14,-588.0,-580.5,7.5,1.0,1.0,68467.5,72706.5,-4239.0,0.05830290276660271,False
2022-12-15,0.0,0.0,0.0,0.0,0.0,68467.5,72706.5,-4239.0,0.05830290276660271,False
2022-12-19,277.5,285.0,7.5,1.0,0.0,68745.0,72706.5,-3961.5,0.0544861876173382,True
2022-12-20,-24.0,-16.5,7.5,1.0,1.0,68721.0,72706.5,-3985.5,0.054816281900517835,False
2022-12-21,294.0,301.5,7.5,1.0,0.0,69015.0,72706.5,-3691.5,0.05077262693156733,True
2022-12-22,0.0,0.0,0.0,0.0,0.0,69015.0,72706.5,-3691.5,0.05077262693156733,False
2022-12-23,40.0,45.0,5.0,1.0,0.0,69055.0,72706.5,-3651.5,0.050222469792934606,True
2022-12-27,-138.0,-133.0,5.0,1.0,1.0,68917.0,72706.5,-3789.5,0.0521205119212175,False
2022-12-28,342.0,347.0,5.0,1.0,0.0,69259.0,72706.5,-3447.5,0.047416668385907725,True
2022-12-29,0.0,0.0,0.0,0.0,0.0,69259.0,72706.5,-3447.5,0.047416668385907725,False
2022-12-30,360.0,367.5,7.5,1.0,0.0,69619.0,72706.5,-3087.5,0.042465254138213226,True
2023-01-03,101.0,103.5,2.5,1.0,0.0,69720.0,72706.5,-2986.5,0.0410761073631656,True
2023-01-04,-609.0,-601.5,7.5,1.0,1.0,69111.0,72706.5,-3595.5,0.049452249798848796,False
2023-01-05,0.0,0.0,0.0,0.0,0.0,69111.0,72706.5,-3595.5,0.049452249798848796,False
2023-01-06,312.0,314.5,2.5,1.0,0.0,69423.0,72706.5,-3283.5,0.04516102411751356,True
2023-01-09,-745.5,-738.0,7.5,1.0,1.0,68677.5,72706.5,-4029.0,0.05541457778878092,False
2023-01-10,-504.0,-499.0,5.0,1.0,1.0,68173.5,72706.5,-4533.0,0.06234655773555322,False
2023-01-11,744.0,754.0,10.0,1.0,0.0,68917.5,72706.5,-3789.0,0.05211363495698459,True
2023-01-12,0.0,0.0,0.0,0.0,0.0,68917.5,72706.5,-3789.0,0.05211363495698459,False
2023-01-13,828.0,838.0,10.0,1.0,0.0,69745.5,72706.5,-2961.0,0.040725382187287246,True
2023-01-16,0.0,0.0,0.0,0.0,0.0,69745.5,72706.5,-2961.0,0.040725382187287246,False
2023-01-17,-24.0,-14.0,10.0,1.0,1.0,69721.5,72706.5,-2985.0,0.041055476470466874,False
2023-01-18,-662.5,-650.0,12.5,1.0,1.0,69059.0,72706.5,-3647.5,0.05016745407907133,False
2023-01-19,0.0,0.0,0.0,0.0,0.0,69059.0,72706.5,-3647.5,0.05016745407907133,False
2023-01-20,1155.0,1162.5,7.5,1.0,0.0,70214.0,72706.5,-2492.5,0.03428166670105149,True
2023-01-23,368.0,373.0,5.0,1.0,0.0,70582.0,72706.5,-2124.5,0.029220221025630447,True
2023-01-24,-618.0,-613.0,5.0,1.0,1.0,69964.0,72706.5,-2742.5,0.037720148817506,False
2023-01-25,-625.5,-618.0,7.5,1.0,1.0,69338.5,72706.5,-3368.0,0.04632323107287519,False
2023-01-26,0.0,0.0,0.0,0.0,0.0,69338.5,72706.5,-3368.0,0.04632323107287519,False
2023-01-27,409.5,417.0,7.5,1.0,0.0,69748.0,72706.5,-2958.5,0.0406909973661227,True
2023-01-30,-630.0,-620.0,10.0,1.0,1.0,69118.0,72706.5,-3588.5,0.04935597229958807,False
2023-01-31,668.0,678.0,10.0,1.0,0.0,69786.0,72706.5,-2920.5,0.040168348084421615,True
2023-02-01,-741.0,-726.0,15.0,1.0,1.0,69045.0,72706.5,-3661.5,0.05036000907759279,False
2023-02-02,0.0,0.0,0.0,0.0,0.0,69045.0,72706.5,-3661.5,0.05036000907759279,False
2023-02-03,0.0,0.0,0.0,0.0,0.0,69045.0,72706.5,-3661.5,0.05036000907759279,False
2023-02-06,-710.0,-697.5,12.5,1.0,1.0,68335.0,72706.5,-4371.5,0.0601252982883236,False
2023-02-07,-695.0,-682.5,12.5,1.0,1.0,67640.0,72706.5,-5066.5,0.06968427857206715,False
2023-02-08,543.0,550.5,7.5,1.0,0.0,68183.0,72706.5,-4523.5,0.062215895415127946,True
2023-02-09,0.0,0.0,0.0,0.0,0.0,68183.0,72706.5,-4523.5,0.062215895415127946,False
2023-02-10,-698.0,-688.0,10.0,1.0,1.0,67485.0,72706.5,-5221.5,0.07181613748426895,False
2023-02-13,463.5,471.0,7.5,1.0,0.0,67948.5,72706.5,-4758.0,0.06544119164036227,True
2023-02-14,0.0,0.0,0.0,0.0,0.0,67948.5,72706.5,-4758.0,0.06544119164036227,False
2023-02-15,-750.0,-740.0,10.0,1.0,1.0,67198.5,72706.5,-5508.0,0.07575663798972582,False
2023-02-16,0.0,0.0,0.0,0.0,0.0,67198.5,72706.5,-5508.0,0.07575663798972582,False
2023-02-17,-379.0,-374.0,5.0,1.0,1.0,66819.5,72706.5,-5887.0,0.08096937687827085,False
2023-02-20,0.0,0.0,0.0,0.0,0.0,66819.5,72706.5,-5887.0,0.08096937687827085,False
2023-02-21,848.0,858.0,10.0,1.0,0.0,67667.5,72706.5,-5039.0,0.06930604553925715,True
2023-02-22,-665.0,-652.5,12.5,1.0,1.0,67002.5,72706.5,-5704.0,0.07845240796902615,False
2023-02-23,0.0,0.0,0.0,0.0,0.0,67002.5,72706.5,-5704.0,0.07845240796902615,False
2023-02-24,-279.0,-271.5,7.5,1.0,1.0,66723.5,72706.5,-5983.0,0.08228975401098938,False
2023-02-27,-731.5,-714.0,17.5,1.0,1.0,65992.0,72706.5,-6714.5,0.0923507526837353,False
2023-02-28,-745.0,-732.5,12.5,1.0,1.0,65247.0,72706.5,-7459.5,0.10259742939076974,False
2023-03-01,284.0,294.0,10.0,1.0,0.0,65531.0,72706.5,-7175.5,0.09869131370647741,True
2023-03-02,0.0,0.0,0.0,0.0,0.0,65531.0,72706.5,-7175.5,0.09869131370647741,False
2023-03-03,601.5,609.0,7.5,1.0,0.0,66132.5,72706.5,-6574.0,0.09041832573428786,True
2023-03-06,-657.0,-642.0,15.0,1.0,1.0,65475.5,72706.5,-7231.0,0.09945465673633032,False
2023-03-07,848.0,858.0,10.0,1.0,0.0,66323.5,72706.5,-6383.0,0.08779132539731661,True
2023-03-08,-650.0,-640.0,10.0,1.0,1.0,65673.5,72706.5,-7033.0,0.09673137890009834,False
2023-03-09,0.0,0.0,0.0,0.0,0.0,65673.5,72706.5,-7033.0,0.09673137890009834,False
2023-03-10,-709.0,-704.0,5.0,1.0,1.0,64964.5,72706.5,-7742.0,0.10648291418236333,False
2023-03-13,0.0,0.0,0.0,0.0,0.0,64964.5,72706.5,-7742.0,0.10648291418236333,False
2023-03-14,-750.0,-740.0,10.0,1.0,1.0,64214.5,72706.5,-8492.0,0.11679836053172687,False
2023-03-15,-609.0,-601.5,7.5,1.0,1.0,63605.5,72706.5,-9101.0,0.12517450296741006,False
2023-03-16,0.0,0.0,0.0,0.0,0.0,63605.5,72706.5,-9101.0,0.12517450296741006,False
2023-03-20,304.5,312.0,7.5,1.0,0.0,63910.0,72706.5,-8796.5,0.12098643174956847,True
2023-03-21,-747.0,-732.0,15.0,1.0,1.0,63163.0,72706.5,-9543.5,0.13126061631353456,False
2023-03-22,0.0,0.0,0.0,0.0,0.0,63163.0,72706.5,-9543.5,0.13126061631353456,False
2023-03-23,0.0,0.0,0.0,0.0,0.0,63163.0,72706.5,-9543.5,0.13126061631353456,False
2023-03-24,-688.5,-681.0,7.5,1.0,1.0,62474.5,72706.5,-10232.0,0.1407301960622503,False
2023-03-27,614.0,624.0,10.0,1.0,0.0,63088.5,72706.5,-9618.0,0.132285283984238,True
2023-03-28,-619.5,-612.0,7.5,1.0,1.0,62469.0,72706.5,-10237.5,0.14080584266881227,False
2023-03-29,-689.5,-672.0,17.5,1.0,1.0,61779.5,72706.5,-10927.0,0.1502891763459938,False
2023-03-30,0.0,0.0,0.0,0.0,0.0,61779.5,72706.5,-10927.0,0.1502891763459938,False
2023-03-31,0.0,0.0,0.0,0.0,0.0,61779.5,72706.5,-10927.0,0.1502891763459938,False
2023-04-03,-695.0,-682.5,12.5,1.0,1.0,61084.5,72706.5,-11622.0,0.15984815662973736,False
2023-04-04,-686.0,-676.0,10.0,1.0,1.0,60398.5,72706.5,-12308.0,0.16928335155728855,False
2023-04-05,360.0,372.5,12.5,1.0,0.0,60758.5,72706.5,-11948.0,0.16433193730959406,True
2023-04-06,0.0,0.0,0.0,0.0,0.0,60758.5,72706.5,-11948.0,0.16433193730959406,False
2023-04-10,0.0,0.0,0.0,0.0,0.0,60758.5,72706.5,-11948.0,0.16433193730959406,False
2023-04-11,16.0,26.0,10.0,1.0,0.0,60774.5,72706.5,-11932.0,0.16411187445414097,True
2023-04-12,224.0,229.0,5.0,1.0,0.0,60998.5,72706.5,-11708.0,0.16103099447779773,True
2023-04-13,0.0,0.0,0.0,0.0,0.0,60998.5,72706.5,-11708.0,0.16103099447779773,False
2023-04-14,-313.5,-306.0,7.5,1.0,1.0,60685.0,72706.5,-12021.5,0.1653428510518317,False
2023-04-17,-550.0,-540.0,10.0,1.0,1.0,60135.0,72706.5,-12571.5,0.17290751170803162,False
2023-04-18,975.0,990.0,15.0,1.0,0.0,61110.0,72706.5,-11596.5,0.159497431453859,True
2023-04-19,0.0,0.0,0.0,0.0,0.0,61110.0,72706.5,-11596.5,0.159497431453859,False
2023-04-20,0.0,0.0,0.0,0.0,0.0,61110.0,72706.5,-11596.5,0.159497431453859,False
2023-04-21,-676.0,-666.0,10.0,1.0,1.0,60434.0,72706.5,-12272.5,0.168795087096752,False
2023-04-24,-106.0,-96.0,10.0,1.0,1.0,60328.0,72706.5,-12378.5,0.17025300351412873,False
2023-04-25,1308.0,1323.0,15.0,1.0,0.0,61636.0,72706.5,-11070.5,0.15226286508083872,True
2023-04-26,-692.5,-680.0,12.5,1.0,1.0,60943.5,72706.5,-11763.0,0.16178746054341772,False
2023-04-27,0.0,0.0,0.0,0.0,0.0,60943.5,72706.5,-11763.0,0.16178746054341772,False
2023-04-28,632.0,642.0,10.0,1.0,0.0,61575.5,72706.5,-11131.0,0.1530949777530207,True
2023-05-01,-740.0,-720.0,20.0,1.0,1.0,60835.5,72706.5,-11871.0,0.16327288481772606,False
2023-05-02,1358.0,1375.5,17.5,1.0,0.0,62193.5,72706.5,-10513.0,0.14459504996114514,True
2023-05-03,0.0,0.0,0.0,0.0,0.0,62193.5,72706.5,-10513.0,0.14459504996114514,False
2023-05-04,0.0,0.0,0.0,0.0,0.0,62193.5,72706.5,-10513.0,0.14459504996114514,False
2023-05-05,1405.0,1417.5,12.5,1.0,0.0,63598.5,72706.5,-9108.0,0.12527078046667078,True
2023-05-08,0.0,0.0,0.0,0.0,0.0,63598.5,72706.5,-9108.0,0.12527078046667078,False
2023-05-09,0.0,0.0,0.0,0.0,0.0,63598.5,72706.5,-9108.0,0.12527078046667078,False
2023-05-10,-612.0,-604.5,7.5,1.0,1.0,62986.5,72706.5,-9720.0,0.13368818468775143,False
2023-05-11,0.0,0.0,0.0,0.0,0.0,62986.5,72706.5,-9720.0,0.13368818468775143,False
2023-05-12,305.0,317.5,12.5,1.0,0.0,63291.5,72706.5,-9415.0,0.12949323650567693,True
2023-05-15,-738.0,-723.0,15.0,1.0,1.0,62553.5,72706.5,-10153.0,0.13964363571345065,False
2023-05-16,0.0,0.0,0.0,0.0,0.0,62553.5,72706.5,-10153.0,0.13964363571345065,False
2023-05-17,0.0,0.0,0.0,0.0,0.0,62553.5,72706.5,-10153.0,0.13964363571345065,False
2023-05-18,0.0,0.0,0.0,0.0,0.0,62553.5,72706.5,-10153.0,0.13964363571345065,False
2023-05-19,165.0,180.0,15.0,1.0,0.0,62718.5,72706.5,-9988.0,0.13737423751659067,True
2023-05-22,0.0,0.0,0.0,0.0,0.0,62718.5,72706.5,-9988.0,0.13737423751659067,False
2023-05-23,0.0,0.0,0.0,0.0,0.0,62718.5,72706.5,-9988.0,0.13737423751659067,False
2023-05-24,-720.0,-705.0,15.0,1.0,1.0,61998.5,72706.5,-10708.0,0.14727706601197968,False
2023-05-25,0.0,0.0,0.0,0.0,0.0,61998.5,72706.5,-10708.0,0.14727706601197968,False
2023-05-26,797.0,802.0,5.0,1.0,0.0,62795.5,72706.5,-9911.0,0.13631518502472267,True
2023-05-29,0.0,0.0,0.0,0.0,0.0,62795.5,72706.5,-9911.0,0.13631518502472267,False
